Year,Month,Day,Hour,Minute,Second,PET(mm),Rain(mm)
1985,10,22,9,0,0,3.49708867073,7.09999990463
1985,10,23,9,0,0,4.27472352982,2.5
1985,10,24,9,0,0,4.43251752853,13.6000003815
1985,10,25,9,0,0,1.7414457798,12.3999996185
1985,10,26,9,0,0,3.44887781143,0.0
1985,10,27,9,0,0,4.69100999832,0.0
1985,10,28,9,0,0,4.11608409882,0.0
1985,10,29,9,0,0,3.80746388435,0.0
1985,10,30,9,0,0,4.44746637344,0.0
1985,10,31,9,0,0,3.26920938492,3.09999990463
1985,11,1,9,0,0,1.65646898746,11.8999996185
1985,11,2,9,0,0,4.4577126503,4.30000019073
1985,11,3,9,0,0,3.25381970406,2.90000009537
1985,11,4,9,0,0,4.1444644928,0.0
1985,11,5,9,0,0,4.61752414703,0.0
1985,11,6,9,0,0,3.97586870193,0.0
1985,11,7,9,0,0,4.42950630188,0.0
1985,11,8,9,0,0,3.851541996,0.0
1985,11,9,9,0,0,3.93974685669,0.0
1985,11,10,9,0,0,4.4199719429,0.0
1985,11,11,9,0,0,4.32335424423,0.0
1985,11,12,9,0,0,4.55767726898,0.0
1985,11,13,9,0,0,4.489112854,0.0
1985,11,14,9,0,0,4.25813817978,0.0
1985,11,15,9,0,0,5.0220823288,0.0
1985,11,16,9,0,0,4.01440763474,0.0
1985,11,17,9,0,0,3.66763734818,0.0
1985,11,18,9,0,0,2.22256398201,0.0
1985,11,19,9,0,0,2.05175495148,14.8000001907
1985,11,20,9,0,0,3.04823684692,0.0
1985,11,21,9,0,0,4.16872644424,0.0
1985,11,22,9,0,0,4.23154163361,3.09999990463
1985,11,23,9,0,0,1.19793200493,25.5
1985,11,24,9,0,0,3.87658429146,61.5
1985,11,25,9,0,0,2.96064996719,20.3999996185
1985,11,26,9,0,0,3.33594346046,5.09999990463
1985,11,27,9,0,0,4.65505218506,0.0
1985,11,28,9,0,0,4.42741918564,0.0
1985,11,29,9,0,0,3.60020756721,0.0
1985,11,30,9,0,0,3.43244433403,0.0
1985,12,1,9,0,0,2.68480801582,0.0
1985,12,2,9,0,0,1.77397799492,15.8999996185
1985,12,3,9,0,0,4.50833177567,5.69999980927
1985,12,4,9,0,0,3.97010087967,2.59999990463
1985,12,5,9,0,0,4.98773860931,0.0
1985,12,6,9,0,0,4.13094949722,3.20000004768
1985,12,7,9,0,0,4.78395223618,0.0
1985,12,8,9,0,0,4.54732179642,0.0
1985,12,9,9,0,0,2.51059103012,17.0
1985,12,10,9,0,0,4.38029384613,0.0
1985,12,11,9,0,0,4.4038476944,0.0
1985,12,12,9,0,0,5.16401672363,0.0
1985,12,13,9,0,0,5.0658121109,0.0
1985,12,14,9,0,0,4.19305467606,0.0
1985,12,15,9,0,0,5.00537776947,0.0
1985,12,16,9,0,0,4.27810144424,0.0
1985,12,17,9,0,0,3.70596170425,0.0
1985,12,18,9,0,0,4.26274728775,0.0
1985,12,19,9,0,0,5.00109767914,0.0
1985,12,20,9,0,0,4.81196212769,0.0
1985,12,21,9,0,0,4.01433706284,0.0
1985,12,22,9,0,0,3.53198385239,0.0
1985,12,23,9,0,0,1.73844921589,6.30000019073
1985,12,24,9,0,0,5.20582580566,2.59999990463
1985,12,25,9,0,0,2.14397788048,11.8000001907
1985,12,26,9,0,0,4.69214868546,0.0
1985,12,27,9,0,0,4.77470541,0.0
1985,12,28,9,0,0,2.28364944458,11.3000001907
1985,12,29,9,0,0,1.26944482327,40.5999984741
1985,12,30,9,0,0,5.07944774628,0.0
1985,12,31,9,0,0,5.17995595932,0.0
1986,1,1,9,0,0,4.10392808914,0.0
1986,1,2,9,0,0,2.83819818497,31.7999992371
1986,1,3,9,0,0,2.92701172829,20.2000007629
1986,1,4,9,0,0,1.43621468544,18.2999992371
1986,1,5,9,0,0,2.27188229561,3.29999995232
1986,1,6,9,0,0,5.4722237587,0.0
1986,1,7,9,0,0,4.81704998016,0.0
1986,1,8,9,0,0,2.06025338173,35.5999984741
1986,1,9,9,0,0,4.39242649078,0.0
1986,1,10,9,0,0,4.43274354935,0.0
1986,1,11,9,0,0,4.64597940445,0.0
1986,1,12,9,0,0,2.87975645065,11.5
1986,1,13,9,0,0,3.74678468704,0.0
1986,1,14,9,0,0,5.06419229507,0.0
1986,1,15,9,0,0,5.45048904419,0.0
1986,1,16,9,0,0,4.9182062149,0.0
1986,1,17,9,0,0,5.40392017365,0.0
1986,1,18,9,0,0,5.27072048187,0.0
1986,1,19,9,0,0,4.26177740097,0.0
1986,1,20,9,0,0,4.53950357437,0.0
1986,1,21,9,0,0,3.10809516907,0.0
1986,1,22,9,0,0,1.68171977997,4.69999980927
1986,1,23,9,0,0,2.37187623978,2.59999990463
1986,1,24,9,0,0,2.0011613369,11.8000001907
1986,1,25,9,0,0,0.833736777306,74.0
1986,1,26,9,0,0,4.41995811462,0.0
1986,1,27,9,0,0,3.56002426147,0.0
1986,1,28,9,0,0,5.64039134979,0.0
1986,1,29,9,0,0,5.90688943863,0.0
1986,1,30,9,0,0,5.1804485321,0.0
1986,1,31,9,0,0,3.18549561501,20.7000007629
1986,2,1,9,0,0,2.0224108696,11.0
1986,2,2,9,0,0,3.77706980705,16.1000003815
1986,2,3,9,0,0,5.5265007019,0.0
1986,2,4,9,0,0,4.81531095505,0.0
1986,2,5,9,0,0,2.97685170174,0.0
1986,2,6,9,0,0,3.9391784668,0.0
1986,2,7,9,0,0,5.13731861115,0.0
1986,2,8,9,0,0,5.29369068146,0.0
1986,2,9,9,0,0,4.36385011673,0.0
1986,2,10,9,0,0,3.95754885674,0.0
1986,2,11,9,0,0,4.36848926544,0.0
1986,2,12,9,0,0,4.79916191101,0.0
1986,2,13,9,0,0,4.45606136322,0.0
1986,2,14,9,0,0,3.97303557396,0.0
1986,2,15,9,0,0,3.44293069839,0.0
1986,2,16,9,0,0,1.65062844753,56.7000007629
1986,2,17,9,0,0,4.45145273209,0.0
1986,2,18,9,0,0,4.08102560043,0.0
1986,2,19,9,0,0,4.22310590744,0.0
1986,2,20,9,0,0,2.34702587128,4.30000019073
1986,2,21,9,0,0,3.7952542305,0.0
1986,2,22,9,0,0,3.40285086632,0.0
1986,2,23,9,0,0,2.70209646225,2.59999990463
1986,2,24,9,0,0,0.765916228294,63.0999984741
1986,2,25,9,0,0,3.44504284859,0.0
1986,2,26,9,0,0,3.83895897865,0.0
1986,2,27,9,0,0,0.746473014355,0.0
1986,2,28,9,0,0,4.19933891296,0.0
1986,3,1,9,0,0,3.30217981339,0.0
1986,3,2,9,0,0,3.97187423706,0.0
1986,3,3,9,0,0,4.20241451263,12.6999998093
1986,3,4,9,0,0,4.02456283569,0.0
1986,3,5,9,0,0,4.68435907364,0.0
1986,3,6,9,0,0,3.43506360054,0.0
1986,3,7,9,0,0,3.85044503212,0.0
1986,3,8,9,0,0,4.24333238602,0.0
1986,3,9,9,0,0,4.07100105286,0.0
1986,3,10,9,0,0,3.09331727028,0.0
1986,3,11,9,0,0,4.01252508163,0.0
1986,3,12,9,0,0,2.99382138252,4.19999980927
1986,3,13,9,0,0,3.56668114662,0.0
1986,3,14,9,0,0,3.04473876953,20.0
1986,3,15,9,0,0,3.64672040939,0.0
1986,3,16,9,0,0,3.75386810303,0.0
1986,3,17,9,0,0,2.69638490677,0.0
1986,3,18,9,0,0,3.34442853928,0.0
1986,3,19,9,0,0,4.25029993057,0.0
1986,3,20,9,0,0,4.42768096924,0.0
1986,3,21,9,0,0,4.24635219574,0.0
1986,3,22,9,0,0,3.44486546516,0.0
1986,3,23,9,0,0,3.23968219757,0.0
1986,3,24,9,0,0,2.95219516754,3.20000004768
1986,3,25,9,0,0,3.48139190674,0.0
1986,3,26,9,0,0,2.71254944801,0.0
1986,3,27,9,0,0,4.00789785385,5.90000009537
1986,3,28,9,0,0,2.00674247742,0.0
1986,3,29,9,0,0,2.28561830521,0.0
1986,3,30,9,0,0,3.60902285576,0.0
1986,3,31,9,0,0,3.52278232574,2.79999995232
1986,4,1,9,0,0,3.39180040359,0.0
1986,4,2,9,0,0,3.41300845146,3.5
1986,4,3,9,0,0,2.89561104774,0.0
1986,4,4,9,0,0,2.76262283325,0.0
1986,4,5,9,0,0,3.08289861679,0.0
1986,4,6,9,0,0,2.57270956039,4.30000019073
1986,4,7,9,0,0,3.39737486839,0.0
1986,4,8,9,0,0,2.37670254707,0.0
1986,4,9,9,0,0,2.99539804459,0.0
1986,4,10,9,0,0,2.96364474297,0.0
1986,4,11,9,0,0,3.21583151817,0.0
1986,4,12,9,0,0,2.39647650719,0.0
1986,4,13,9,0,0,2.39298081398,4.69999980927
1986,4,14,9,0,0,2.61678886414,0.0
1986,4,15,9,0,0,3.01018190384,0.0
1986,4,16,9,0,0,2.71277737617,0.0
1986,4,17,9,0,0,2.7501718998,0.0
1986,4,18,9,0,0,1.95156776905,0.0
1986,4,19,9,0,0,2.09897971153,0.0
1986,4,20,9,0,0,2.20071959496,3.79999995232
1986,4,21,9,0,0,2.00814652443,3.40000009537
1986,4,22,9,0,0,2.17598104477,0.0
1986,4,23,9,0,0,2.43615341187,0.0
1986,4,24,9,0,0,1.97993838787,0.0
1986,4,25,9,0,0,1.93887495995,0.0
1986,4,26,9,0,0,1.64547622204,3.79999995232
1986,4,27,9,0,0,1.26431918144,16.3999996185
1986,4,28,9,0,0,1.34941029549,16.7999992371
1986,4,29,9,0,0,0.61649620533,18.1000003815
1986,4,30,9,0,0,1.29580020905,0.0
1986,5,1,9,0,0,1.38072705269,0.0
1986,5,2,9,0,0,2.21260356903,0.0
1986,5,3,9,0,0,1.76512753963,0.0
1986,5,4,9,0,0,1.86945438385,6.80000019073
1986,5,5,9,0,0,2.12868499756,3.59999990463
1986,5,6,9,0,0,2.18542146683,0.0
1986,5,7,9,0,0,1.8155040741,0.0
1986,5,8,9,0,0,1.53553986549,0.0
1986,5,9,9,0,0,1.66799211502,0.0
1986,5,10,9,0,0,1.61982703209,2.5
1986,5,11,9,0,0,1.19048094749,0.0
1986,5,12,9,0,0,1.16035962105,0.0
1986,5,13,9,0,0,1.29151964188,0.0
1986,5,14,9,0,0,1.53382527828,2.79999995232
1986,5,15,9,0,0,2.04600000381,0.0
1986,5,16,9,0,0,2.31335616112,0.0
1986,5,17,9,0,0,1.21668100357,12.6999998093
1986,5,18,9,0,0,1.49456453323,0.0
1986,5,19,9,0,0,2.34302783012,5.90000009537
1986,5,20,9,0,0,0.956688225269,18.3999996185
1986,5,21,9,0,0,1.8826366663,3.70000004768
1986,5,22,9,0,0,2.34698104858,6.19999980927
1986,5,23,9,0,0,2.10171747208,0.0
1986,5,24,9,0,0,1.53316545486,0.0
1986,5,25,9,0,0,0.676678955555,39.7999992371
1986,5,26,9,0,0,1.60227370262,8.0
1986,5,27,9,0,0,1.72292208672,0.0
1986,5,28,9,0,0,1.87702488899,0.0
1986,5,29,9,0,0,1.43037116528,0.0
1986,5,30,9,0,0,1.58427119255,4.09999990463
1986,5,31,9,0,0,1.6214158535,2.59999990463
1986,6,1,9,0,0,1.68136823177,3.20000004768
1986,6,2,9,0,0,1.4634206295,2.59999990463
1986,6,3,9,0,0,1.37966644764,0.0
1986,6,4,9,0,0,1.55425000191,4.40000009537
1986,6,5,9,0,0,1.37779819965,0.0
1986,6,6,9,0,0,1.55945968628,0.0
1986,6,7,9,0,0,0.984172105789,0.0
1986,6,8,9,0,0,1.26959145069,0.0
1986,6,9,9,0,0,1.0523276329,13.1000003815
1986,6,10,9,0,0,1.3922535181,0.0
1986,6,11,9,0,0,1.18940615654,0.0
1986,6,12,9,0,0,1.196875453,0.0
1986,6,13,9,0,0,1.14182245731,0.0
1986,6,14,9,0,0,1.12375259399,0.0
1986,6,15,9,0,0,1.49142575264,0.0
1986,6,16,9,0,0,1.64880096912,0.0
1986,6,17,9,0,0,1.39434576035,0.0
1986,6,18,9,0,0,1.61288428307,0.0
1986,6,19,9,0,0,1.24300181866,13.3999996185
1986,6,20,9,0,0,0.774718463421,7.30000019073
1986,6,21,9,0,0,0.549484074116,5.69999980927
1986,6,22,9,0,0,1.39370930195,0.0
1986,6,23,9,0,0,1.4230427742,3.70000004768
1986,6,24,9,0,0,1.20283019543,8.5
1986,6,25,9,0,0,1.2436453104,4.09999990463
1986,6,26,9,0,0,1.67178928852,5.5
1986,6,27,9,0,0,1.72673130035,0.0
1986,6,28,9,0,0,1.46959686279,6.30000019073
1986,6,29,9,0,0,1.53047335148,6.90000009537
1986,6,30,9,0,0,0.985827744007,6.5
1986,7,1,9,0,0,1.59456574917,10.8000001907
1986,7,2,9,0,0,0.970522999763,6.30000019073
1986,7,3,9,0,0,2.00901484489,0.0
1986,7,4,9,0,0,1.68352758884,0.0
1986,7,5,9,0,0,1.24908852577,6.19999980927
1986,7,6,9,0,0,0.204908892512,21.2999992371
1986,7,7,9,0,0,2.01848268509,14.3000001907
1986,7,8,9,0,0,1.19661998749,3.0
1986,7,9,9,0,0,1.23409867287,22.8999996185
1986,7,10,9,0,0,1.7600505352,7.40000009537
1986,7,11,9,0,0,1.51373887062,9.10000038147
1986,7,12,9,0,0,1.46265459061,4.5
1986,7,13,9,0,0,1.54003608227,2.70000004768
1986,7,14,9,0,0,1.38537967205,0.0
1986,7,15,9,0,0,2.13526630402,0.0
1986,7,16,9,0,0,2.45363974571,0.0
1986,7,17,9,0,0,1.65462708473,0.0
1986,7,18,9,0,0,1.86371529102,0.0
1986,7,19,9,0,0,1.67208349705,0.0
1986,7,20,9,0,0,1.67351067066,0.0
1986,7,21,9,0,0,1.52640902996,3.5
1986,7,22,9,0,0,1.40456664562,0.0
1986,7,23,9,0,0,2.01269078255,0.0
1986,7,24,9,0,0,1.64782118797,0.0
1986,7,25,9,0,0,0.455512225628,17.0
1986,7,26,9,0,0,0.958815693855,11.0
1986,7,27,9,0,0,1.68087828159,9.30000019073
1986,7,28,9,0,0,2.14843654633,3.5
1986,7,29,9,0,0,0.521114289761,16.8999996185
1986,7,30,9,0,0,1.84855782986,0.0
1986,7,31,9,0,0,1.74149370193,0.0
1986,8,1,9,0,0,1.60972809792,8.30000019073
1986,8,2,9,0,0,2.10211873055,2.90000009537
1986,8,3,9,0,0,1.70773100853,3.09999990463
1986,8,4,9,0,0,1.5061403513,4.40000009537
1986,8,5,9,0,0,1.87268555164,3.09999990463
1986,8,6,9,0,0,1.83322036266,0.0
1986,8,7,9,0,0,1.05172145367,18.2000007629
1986,8,8,9,0,0,1.02224361897,17.0
1986,8,9,9,0,0,0.850242912769,13.3000001907
1986,8,10,9,0,0,2.34307193756,4.09999990463
1986,8,11,9,0,0,2.00519895554,3.20000004768
1986,8,12,9,0,0,1.19356453419,9.19999980927
1986,8,13,9,0,0,1.62344324589,0.0
1986,8,14,9,0,0,1.96540057659,0.0
1986,8,15,9,0,0,2.15561914444,0.0
1986,8,16,9,0,0,2.08466172218,0.0
1986,8,17,9,0,0,1.65669906139,0.0
1986,8,18,9,0,0,2.59202361107,0.0
1986,8,19,9,0,0,1.57473111153,21.2999992371
1986,8,20,9,0,0,0.51879966259,68.5999984741
1986,8,21,9,0,0,1.38609838486,7.40000009537
1986,8,22,9,0,0,1.72545111179,5.0
1986,8,23,9,0,0,1.92936325073,3.59999990463
1986,8,24,9,0,0,1.86597943306,3.40000009537
1986,8,25,9,0,0,1.32395505905,0.0
1986,8,26,9,0,0,1.60068225861,16.8999996185
1986,8,27,9,0,0,1.77892112732,3.40000009537
1986,8,28,9,0,0,2.03857016563,3.5
1986,8,29,9,0,0,2.32047653198,0.0
1986,8,30,9,0,0,2.66743922234,0.0
1986,8,31,9,0,0,2.4480175972,0.0
1986,9,1,9,0,0,1.33771455288,34.7999992371
1986,9,2,9,0,0,2.89894080162,12.1000003815
1986,9,3,9,0,0,3.10159063339,6.30000019073
1986,9,4,9,0,0,2.07315921783,6.19999980927
1986,9,5,9,0,0,2.91221785545,0.0
1986,9,6,9,0,0,1.76738536358,0.0
1986,9,7,9,0,0,2.32303071022,8.89999961853
1986,9,8,9,0,0,2.91994595528,4.59999990463
1986,9,9,9,0,0,1.37688529491,6.40000009537
1986,9,10,9,0,0,2.95487689972,0.0
1986,9,11,9,0,0,2.38504338264,0.0
1986,9,12,9,0,0,3.04316735268,0.0
1986,9,13,9,0,0,2.96511673927,0.0
1986,9,14,9,0,0,2.28130459785,6.19999980927
1986,9,15,9,0,0,0.708083927631,12.0
1986,9,16,9,0,0,2.42413520813,0.0
1986,9,17,9,0,0,2.40672421455,0.0
1986,9,18,9,0,0,1.97379362583,3.90000009537
1986,9,19,9,0,0,1.17439627647,16.2000007629
1986,9,20,9,0,0,2.11107468605,0.0
1986,9,21,9,0,0,2.78182196617,0.0
1986,9,22,9,0,0,3.62625932693,0.0
1986,9,23,9,0,0,3.67747402191,0.0
1986,9,24,9,0,0,3.75963044167,0.0
1986,9,25,9,0,0,3.46947407722,0.0
1986,9,26,9,0,0,2.93013215065,0.0
1986,9,27,9,0,0,3.56916308403,0.0
1986,9,28,9,0,0,3.42577528954,7.59999990463
1986,9,29,9,0,0,3.07576966286,0.0
1986,9,30,9,0,0,3.76488375664,0.0
1986,10,1,9,0,0,3.98418736458,0.0
1986,10,2,9,0,0,2.56244492531,0.0
1986,10,3,9,0,0,3.83515143394,0.0
1986,10,4,9,0,0,3.71208620071,5.40000009537
1986,10,5,9,0,0,1.66172707081,0.0
1986,10,6,9,0,0,3.72519207001,0.0
1986,10,7,9,0,0,2.42535710335,3.5
1986,10,8,9,0,0,2.24206733704,3.90000009537
1986,10,9,9,0,0,3.23812389374,0.0
1986,10,10,9,0,0,1.31615233421,3.79999995232
1986,10,11,9,0,0,2.38412356377,3.90000009537
1986,10,12,9,0,0,4.11714839935,0.0
1986,10,13,9,0,0,3.59352493286,0.0
1986,10,14,9,0,0,3.61321544647,0.0
1986,10,15,9,0,0,3.18151164055,0.0
1986,10,16,9,0,0,2.57337975502,0.0
1986,10,17,9,0,0,3.84340667725,4.19999980927
1986,10,18,9,0,0,3.66189074516,0.0
1986,10,19,9,0,0,3.6591091156,0.0
1986,10,20,9,0,0,4.01064300537,7.0
1986,10,21,9,0,0,2.27939629555,4.19999980927
1986,10,22,9,0,0,4.210750103,0.0
1986,10,23,9,0,0,3.63341283798,0.0
1986,10,24,9,0,0,1.17390024662,33.5999984741
1986,10,25,9,0,0,0.725970506668,12.6999998093
1986,10,26,9,0,0,2.7975461483,0.0
1986,10,27,9,0,0,4.55783891678,2.5
1986,10,28,9,0,0,4.1538734436,0.0
1986,10,29,9,0,0,3.18025684357,0.0
1986,10,30,9,0,0,3.94960594177,0.0
1986,10,31,9,0,0,3.33631014824,0.0
1986,11,1,9,0,0,4.26633548737,0.0
1986,11,2,9,0,0,3.56452178955,6.30000019073
1986,11,3,9,0,0,3.57521605492,0.0
1986,11,4,9,0,0,4.05542373657,0.0
1986,11,5,9,0,0,3.28577256203,0.0
1986,11,6,9,0,0,5.07544469833,0.0
1986,11,7,9,0,0,4.85827159882,0.0
1986,11,8,9,0,0,4.4700551033,0.0
1986,11,9,9,0,0,3.09980201721,0.0
1986,11,10,9,0,0,2.83438825607,0.0
1986,11,11,9,0,0,3.75713610649,23.8999996185
1986,11,12,9,0,0,2.94060540199,0.0
1986,11,13,9,0,0,4.8743724823,0.0
1986,11,14,9,0,0,3.91517019272,0.0
1986,11,15,9,0,0,3.93124079704,0.0
1986,11,16,9,0,0,3.93508219719,0.0
1986,11,17,9,0,0,2.8924741745,0.0
1986,11,18,9,0,0,4.89175796509,0.0
1986,11,19,9,0,0,3.19068956375,12.3000001907
1986,11,20,9,0,0,3.99695372581,0.0
1986,11,21,9,0,0,4.54886293411,0.0
1986,11,22,9,0,0,4.18341302872,0.0
1986,11,23,9,0,0,3.02042627335,0.0
1986,11,24,9,0,0,3.28424024582,3.20000004768
1986,11,25,9,0,0,3.77469706535,3.79999995232
1986,11,26,9,0,0,4.24638938904,0.0
1986,11,27,9,0,0,4.2414932251,0.0
1986,11,28,9,0,0,4.26792287827,4.5
1986,11,29,9,0,0,4.79388999939,0.0
1986,11,30,9,0,0,3.78563809395,16.5
1986,12,1,9,0,0,4.80876302719,0.0
1986,12,2,9,0,0,3.69658446312,3.90000009537
1986,12,3,9,0,0,3.27892327309,10.1000003815
1986,12,4,9,0,0,3.73408102989,11.3999996185
1986,12,5,9,0,0,3.20385909081,11.8999996185
1986,12,6,9,0,0,3.02742433548,0.0
1986,12,7,9,0,0,3.8473072052,0.0
1986,12,8,9,0,0,5.17238903046,0.0
1986,12,9,9,0,0,5.25397920609,0.0
1986,12,10,9,0,0,3.84316086769,0.0
1986,12,11,9,0,0,3.93361282349,2.70000004768
1986,12,12,9,0,0,2.66595959663,2.90000009537
1986,12,13,9,0,0,4.68469667435,0.0
1986,12,14,9,0,0,4.59921836853,0.0
1986,12,15,9,0,0,3.53192567825,0.0
1986,12,16,9,0,0,5.54137468338,0.0
1986,12,17,9,0,0,4.55391693115,2.90000009537
1986,12,18,9,0,0,5.07218170166,0.0
1986,12,19,9,0,0,5.1432390213,0.0
1986,12,20,9,0,0,2.63971090317,30.7999992371
1986,12,21,9,0,0,0.906574904919,37.9000015259
1986,12,22,9,0,0,4.91100645065,0.0
1986,12,23,9,0,0,5.29397726059,0.0
1986,12,24,9,0,0,3.62398672104,0.0
1986,12,25,9,0,0,4.90087938309,0.0
1986,12,26,9,0,0,4.24249839783,0.0
1986,12,27,9,0,0,3.87991595268,0.0
1986,12,28,9,0,0,4.04874038696,0.0
1986,12,29,9,0,0,5.14323759079,0.0
1986,12,30,9,0,0,4.5476026535,0.0
1986,12,31,9,0,0,5.94026374817,0.0
1987,1,1,9,0,0,5.12410163879,0.0
1987,1,2,9,0,0,4.32666635513,0.0
1987,1,3,9,0,0,4.30903100967,0.0
1987,1,4,9,0,0,4.36988925934,0.0
1987,1,5,9,0,0,5.03531217575,0.0
1987,1,6,9,0,0,4.39850711823,0.0
1987,1,7,9,0,0,2.20791363716,6.30000019073
1987,1,8,9,0,0,3.25855898857,3.0
1987,1,9,9,0,0,2.86092329025,0.0
1987,1,10,9,0,0,4.23682689667,0.0
1987,1,11,9,0,0,4.3599395752,0.0
1987,1,12,9,0,0,3.39557814598,0.0
1987,1,13,9,0,0,4.03995704651,0.0
1987,1,14,9,0,0,3.97883439064,0.0
1987,1,15,9,0,0,4.38271808624,0.0
1987,1,16,9,0,0,3.94169926643,0.0
1987,1,17,9,0,0,5.27717685699,0.0
1987,1,18,9,0,0,3.67657232285,2.59999990463
1987,1,19,9,0,0,2.35749673843,0.0
1987,1,20,9,0,0,4.11755943298,0.0
1987,1,21,9,0,0,3.31966352463,3.40000009537
1987,1,22,9,0,0,1.09452366829,18.2999992371
1987,1,23,9,0,0,4.08494472504,7.5
1987,1,24,9,0,0,3.26374673843,7.09999990463
1987,1,25,9,0,0,3.55308771133,8.30000019073
1987,1,26,9,0,0,4.4441857338,0.0
1987,1,27,9,0,0,5.01893568039,0.0
1987,1,28,9,0,0,4.79819488525,0.0
1987,1,29,9,0,0,3.18697142601,0.0
1987,1,30,9,0,0,4.72140789032,0.0
1987,1,31,9,0,0,4.92637062073,0.0
1987,2,1,9,0,0,5.5564622879,0.0
1987,2,2,9,0,0,5.15148258209,0.0
1987,2,3,9,0,0,5.1695857048,0.0
1987,2,4,9,0,0,4.80904865265,0.0
1987,2,5,9,0,0,3.53071665764,0.0
1987,2,6,9,0,0,5.50428438187,0.0
1987,2,7,9,0,0,4.82336187363,0.0
1987,2,8,9,0,0,4.14301633835,0.0
1987,2,9,9,0,0,4.86310148239,0.0
1987,2,10,9,0,0,5.09840917587,0.0
1987,2,11,9,0,0,4.23954200745,0.0
1987,2,12,9,0,0,4.24501037598,0.0
1987,2,13,9,0,0,2.9614572525,0.0
1987,2,14,9,0,0,4.63031578064,5.5
1987,2,15,9,0,0,3.89017724991,2.79999995232
1987,2,16,9,0,0,3.6398563385,3.09999990463
1987,2,17,9,0,0,3.62085103989,4.09999990463
1987,2,18,9,0,0,4.39646625519,0.0
1987,2,19,9,0,0,4.97646808624,0.0
1987,2,20,9,0,0,5.10096025467,0.0
1987,2,21,9,0,0,4.83900690079,0.0
1987,2,22,9,0,0,3.48235058784,0.0
1987,2,23,9,0,0,2.51101946831,0.0
1987,2,24,9,0,0,3.86604332924,0.0
1987,2,25,9,0,0,2.83066821098,4.19999980927
1987,2,26,9,0,0,3.2499704361,0.0
1987,2,27,9,0,0,3.31915020943,4.19999980927
1987,2,28,9,0,0,3.78925919533,0.0
1987,3,1,9,0,0,3.74585485458,3.70000004768
1987,3,2,9,0,0,2.78557682037,12.5
1987,3,3,9,0,0,4.27119493484,2.5
1987,3,4,9,0,0,4.53841876984,0.0
1987,3,5,9,0,0,4.66089582443,0.0
1987,3,6,9,0,0,4.49981212616,0.0
1987,3,7,9,0,0,3.05223941803,0.0
1987,3,8,9,0,0,2.71101164818,0.0
1987,3,9,9,0,0,1.25923979282,32.0
1987,3,10,9,0,0,4.73305559158,13.6999998093
1987,3,11,9,0,0,3.22220039368,3.0
1987,3,12,9,0,0,4.38870239258,0.0
1987,3,13,9,0,0,3.97951030731,0.0
1987,3,14,9,0,0,3.89286518097,0.0
1987,3,15,9,0,0,2.94237542152,0.0
1987,3,16,9,0,0,3.78665876389,0.0
1987,3,17,9,0,0,2.47497057915,6.90000009537
1987,3,18,9,0,0,2.95283770561,2.70000004768
1987,3,19,9,0,0,3.52332448959,3.90000009537
1987,3,20,9,0,0,3.13977885246,0.0
1987,3,21,9,0,0,3.83906650543,0.0
1987,3,22,9,0,0,2.38640737534,4.40000009537
1987,3,23,9,0,0,1.93167626858,6.09999990463
1987,3,24,9,0,0,2.97417330742,5.69999980927
1987,3,25,9,0,0,3.75782680511,3.09999990463
1987,3,26,9,0,0,3.5505297184,0.0
1987,3,27,9,0,0,3.13807582855,2.5
1987,3,28,9,0,0,2.65636754036,0.0
1987,3,29,9,0,0,2.81985068321,0.0
1987,3,30,9,0,0,2.06682229042,0.0
1987,3,31,9,0,0,3.08479642868,23.0
1987,4,1,9,0,0,0.978576481342,4.90000009537
1987,4,2,9,0,0,3.16389369965,0.0
1987,4,3,9,0,0,2.66408991814,0.0
1987,4,4,9,0,0,2.48524045944,0.0
1987,4,5,9,0,0,2.39331912994,0.0
1987,4,6,9,0,0,3.61352753639,0.0
1987,4,7,9,0,0,2.69478321075,0.0
1987,4,8,9,0,0,2.88336396217,0.0
1987,4,9,9,0,0,2.44629597664,2.5
1987,4,10,9,0,0,1.59320366383,45.4000015259
1987,4,11,9,0,0,1.30855417252,3.09999990463
1987,4,12,9,0,0,2.7982211113,0.0
1987,4,13,9,0,0,2.05947399139,0.0
1987,4,14,9,0,0,2.60612440109,0.0
1987,4,15,9,0,0,2.25823712349,0.0
1987,4,16,9,0,0,4.40170192719,0.0
1987,4,17,9,0,0,2.58681297302,0.0
1987,4,18,9,0,0,2.78341555595,0.0
1987,4,19,9,0,0,2.71682882309,0.0
1987,4,20,9,0,0,1.71031403542,30.7000007629
1987,4,21,9,0,0,0.567062139511,19.1000003815
1987,4,22,9,0,0,2.31092524529,2.5
1987,4,23,9,0,0,2.50901675224,5.30000019073
1987,4,24,9,0,0,2.79766726494,2.79999995232
1987,4,25,9,0,0,2.15095043182,0.0
1987,4,26,9,0,0,2.23238992691,0.0
1987,4,27,9,0,0,2.32575321198,0.0
1987,4,28,9,0,0,1.95878458023,2.70000004768
1987,4,29,9,0,0,1.96384751797,0.0
1987,4,30,9,0,0,1.28256881237,7.40000009537
1987,5,1,9,0,0,1.58222186565,0.0
1987,5,2,9,0,0,2.89416599274,0.0
1987,5,3,9,0,0,2.24298000336,0.0
1987,5,4,9,0,0,1.58203125,0.0
1987,5,5,9,0,0,1.48834955692,0.0
1987,5,6,9,0,0,0.959250688553,10.3000001907
