Id,SoilName,Depth,θs,θr,λbc,Ψbc,Ks,Φ,Ψga,θs_Min,θr_Min,λbc_Min,Ψbc_Min,Ks_Min,Φ_Min,θs_Max,θr_Max,λbc_Max,Ψbc_Max,Ks_Max,Φ_Max,Nse,Nse_θΨ,Nse_KΨ,Rmse,Rmse_θΨ,Rmse_KΨ,KunsatModel
30113123000051013,Taum_5a.1,625.0,0.21659174021026195,0.010028437492577837,0.40918140394439845,90.00000000052728,0.12335188031136637,0.25557894736842107,130.4032384738325,0.1821,0.0,0.087719298,90.0,4.0e-9,0.0,0.24280000000000002,0.010028437498942163,0.709219858,856.0,0.18515073067603732,0.0,0.8634919266908292,0.9449870751569867,0.7819967782246717,0.022489758322538092,0.016810615489668522,0.028168901155407666,0.0
30113123000051014,Taum_5a.1,1025.0,0.13801231451596274,0.004321459721667881,0.27381090493465665,90.00000000075536,0.0006212191561720586,0.15873684210526315,139.41165230570562,0.11309999999999999,0.0,0.087719298,90.0,1.9999999999999997e-9,0.0,0.1508,0.01106090213229139,0.709219858,856.0,0.0009413314143597888,0.0,0.8469560434794222,0.94247693354033,0.7514351534185144,0.005155960842736678,0.010148121150355672,0.0001638005351176853,0.0
30151124000011011,Tean_1a.1,240.0,0.4852708694414868,0.03668101128802956,0.08771929815727571,90.00000000329155,0.11313140472249722,0.5347368421052632,161.25000002084585,0.381,0.0,0.087719298,90.0,1.0e-8,0.0,0.508,0.2,0.709219858,856.0,0.22333797433599134,0.0,0.7466236596189992,0.9284178569773381,0.5648294622606604,0.03246172684808406,0.02116958286113369,0.04375387083503443,0.0
30151124000011012,Tean_1a.1,640.0,0.44447803897320715,0.19999999998872278,0.08771929800052174,264.29088034518134,0.001341547283824083,0.4747368421052632,473.5211607402416,0.33825,0.0,0.087719298,90.0,1.0e-8,0.0,0.451,0.2,0.709219858,856.0,0.003739153758552923,0.0,0.6194701083470788,0.9550985791995605,0.2838416374945971,0.0046765861951683285,0.008320201373713445,0.0010329710166232125,0.0
30151124000011013,Tean_1a.1,790.0,0.3829333333108603,0.043711763706168826,0.08771929814435596,248.35141118228404,0.0014538720749254113,0.40308771929824566,444.9629450822082,0.2872,0.0,0.087719298,90.0,9.666666666666667e-9,0.0,0.38293333333333335,0.19333333333333336,0.709219858,856.0,0.0028026421184421837,0.0,0.7608027065813837,0.9730651054517118,0.5485403077110558,0.004966303004913914,0.009299053711852835,0.0006335522979749923,0.0
30151124000031011,Tean_3a.1,215.0,0.4934938976672088,3.4030573156359774e-10,0.10052836378080143,90.0000000116524,0.11969287794243808,0.5389473684210526,159.14645890265726,0.384,0.0,0.087719298,90.0,1.0e-8,0.0,0.512,0.19122109038966095,0.709219858,856.0,0.22434064854851166,0.0,0.7695540869882735,0.9299367144346616,0.6091714595418856,0.03388175245275645,0.025747321715176723,0.04201618319033618,0.0
30151124000031012,Tean_3a.1,290.0,0.43714831794459463,0.09356157592384279,0.08771929807100025,90.00000001606176,0.0017479401200894771,0.46631578947368424,161.25000005832527,0.33225,0.0,0.087719298,90.0,1.0e-8,0.0,0.443,0.2,0.709219858,856.0,0.0033708211590935855,0.0,0.7343792675031446,0.9283143721688106,0.5404441628374785,0.008487052401278323,0.016226847791558106,0.0007472570109985411,0.0
30151124000031013,Tean_3a.1,615.0,0.44604932799711333,0.1999999999822067,0.08771929800003408,248.0822722131975,0.0013447381202544976,0.4810526315789474,444.48073782986205,0.34275,0.0,0.087719298,90.0,1.0e-8,0.0,0.457,0.2,0.709219858,856.0,0.003733359009364752,0.0,0.6173901942781301,0.9492733966225342,0.2855069919337261,0.005061808292708267,0.009093349197619397,0.0010302673877971365,0.0
30151124000031014,Tean_3a.1,790.0,0.3819666666661123,0.046147991046672554,0.08771929800044652,249.7919912052822,0.0014369981099142436,0.4020701754385965,447.5439843579429,0.28647500000000004,0.0,0.087719298,90.0,9.666666666666667e-9,0.0,0.3819666666666667,0.19333333333333336,0.709219858,856.0,0.0027776339375329842,0.0,0.7598608884429904,0.9732540953332609,0.5464676815527199,0.00490887251817396,0.009188839530628176,0.0006289055057197446,0.0
30151124000031021,Tean_3a.2,175.0,0.5024198295206322,4.029246282529311e-10,0.10194407308519168,90.00000000547897,0.11624335046625053,0.5452631578947369,158.921564872967,0.3885,0.0,0.087719298,90.0,1.0e-8,0.0,0.518,0.18855561927135958,0.709219858,856.0,0.21958587021457354,0.0,0.7636944621977287,0.9257362058798585,0.6016527185155991,0.034449838523435104,0.02737638155535024,0.04152329549151997,0.0
30151124000031022,Tean_3a.2,275.0,0.440436022584949,0.08852476839526423,0.08771929800009631,90.00000000064196,0.0018069378737426958,0.47052631578947374,161.25000004269637,0.33525,0.0,0.087719298,90.0,1.0e-8,0.0,0.447,0.2,0.709219858,856.0,0.003469193833037597,0.0,0.7368321023752475,0.929205937640323,0.5444582671101722,0.008637299316473472,0.016508499387667366,0.0007660992452795755,0.0
30151124000031023,Tean_3a.2,590.0,0.4469068221333079,0.19776354282839484,0.08771929800131655,243.77232278006306,0.00135646945411824,0.4831578947368422,436.75874509291833,0.34425,0.0,0.087719298,90.0,1.0e-8,0.0,0.459,0.2,0.709219858,856.0,0.0037521018137756665,0.0,0.6173129303683976,0.9470375489601782,0.28758831177661703,0.005243318839458739,0.009452948868839206,0.0010336888100782706,0.0
30151124000031024,Tean_3a.2,690.0,0.3795499095715395,0.04738288933423178,0.0877192980100741,233.3625809417867,0.0012804437227668353,0.40336842105263165,418.10795762404905,0.28740000000000004,0.0,0.087719298,90.0,9.333333333333334e-9,0.0,0.38320000000000004,0.18666666666666668,0.709219858,856.0,0.002616585247336564,0.0,0.7385118211461699,0.9730611448776993,0.5039624974146406,0.004750173455684379,0.008889878108726013,0.0006104688026427442,0.0
30152121000011011,Tekk_1a.1,150.0,0.44375113104897645,6.255551613323849e-11,0.1470924850223123,90.00000000009194,0.11932468101831956,0.4757631578947369,152.44460404471158,0.33898125,0.0,0.087719298,90.0,9.75e-9,0.0,0.451975,0.07792806156821347,0.709219858,856.0,0.2275649890486248,0.0,0.7421969548122936,0.8900359383817624,0.5943579712428249,0.04077209887554041,0.038385296954383044,0.043158900796697784,0.0
30152121000011012,Tekk_1a.1,300.0,0.4230977404340035,7.662925443568195e-12,0.17253736105021292,90.00000000041291,0.15926992813756474,0.4702631578947368,149.30369229414347,0.3350625,0.0,0.087719298,90.0,9.499999999999999e-9,0.0,0.44675,0.0676451650347093,0.709219858,856.0,0.2783620908689628,0.0,0.7987716444369607,0.921703165402173,0.6758401234717483,0.03990265002166345,0.032509164656083715,0.047296135387243185,0.0
30152121000011013,Tekk_1a.1,350.0,0.24123610013624644,2.965742845299098e-10,0.283636336595125,90.00000000035908,0.1294962035707706,0.2805263157894737,138.62475655216556,0.19987499999999997,0.0,0.087719298,90.0,4.5e-9,0.0,0.26649999999999996,0.01102612472042927,0.709219858,856.0,0.2041211567666303,0.0,0.8424053075379525,0.9363728608315187,0.7484377542443862,0.02611277401561693,0.019750037202460193,0.03247551082877367,0.0
30152121000011014,Tekk_1a.1,1000.0,0.23279999883461186,2.184677831941743e-11,0.3081526172104399,90.00000000183573,0.0033368622198962383,0.24505263157894738,136.76641784026475,0.1746,0.0,0.087719298,90.0,4.0e-9,0.0,0.2328,0.007707018548767469,0.709219858,856.0,0.0043799644954626875,0.0,0.9007586865148933,0.9590121941650753,0.8425051788647112,0.008082392427172416,0.015506879285051041,0.000657905569293793,0.0
30152121000071011,Tekk_7a.1,175.0,0.4612547942368244,4.666983717045858e-12,0.14132654001848072,90.00000000000418,0.11062043942219674,0.48947368421052634,153.20315173928262,0.34875,0.0,0.087719298,90.0,1.0e-8,0.0,0.465,0.08439145241503843,0.709219858,856.0,0.21669788203506557,0.0,0.7245869688560668,0.8798011644803796,0.569372773231754,0.04174540670146888,0.04115737200260346,0.04233344140033431,0.0
30152121000071012,Tekk_7a.1,300.0,0.4463819524243551,2.682221829424229e-11,0.1586992435249866,90.0000000006658,0.14402851441444625,0.4873684210526316,150.97157263875232,0.34725,0.0,0.087719298,90.0,1.0e-8,0.0,0.463,0.0773233958006535,0.709219858,856.0,0.2585480428406788,0.0,0.7810813520670631,0.9114332742285954,0.6507294299055308,0.04048187712447091,0.03537467473235584,0.04558907951658599,0.0
30152121000071013,Tekk_7a.1,550.0,0.2198782574296431,4.0235239535871904e-13,0.29160786765411956,90.00000000000142,0.001993483201547237,0.2501052631578948,138.0045161890417,0.1782,0.0,0.087719298,90.0,4.0e-9,0.0,0.2376,0.010697075159431465,0.709219858,856.0,0.0029465583214738395,0.0,0.8590050875924474,0.947411874845744,0.7705983003391508,0.008404744568648318,0.016311704479104124,0.0004977846581925129,0.0
30152121000071014,Tekk_7a.1,1000.0,0.20984999993128112,6.920513943330515e-13,0.30216525210736545,90.00000000067769,0.0026323654105208706,0.22089473684210525,137.20702876128746,0.15738749999999999,0.0,0.087719298,90.0,3.2499999999999997e-9,0.0,0.20984999999999998,0.0056605967715278776,0.709219858,856.0,0.003482456723837149,0.0,0.8976461448370425,0.956524340950744,0.8387679487233412,0.007458962234892973,0.014391431680163429,0.0005264927896225173,0.0
30152121000091011,Tekk_9a.1,225.0,0.3794228446404505,7.236219540092142e-10,0.1323220650444409,90.00000000038705,0.13118149232379936,0.4252631578947369,154.42532418784722,0.30300000000000005,0.0,0.087719298,90.0,8.0e-9,0.0,0.404,0.0987663086082559,0.709219858,856.0,0.2528091905289087,0.0,0.7495139584419395,0.9089447487690419,0.5900831681148371,0.037482019369549306,0.027288524956671802,0.047675513782426814,0.0
30152121000091012,Tekk_9a.1,1000.0,0.23717932586120077,7.64120446350932e-12,0.22029790328907006,90.00000000078316,0.002138847655343273,0.25726315789473686,144.1876939309256,0.18330000000000002,0.0,0.087719298,90.0,4.0e-9,0.0,0.2444,0.02228528846501771,0.709219858,856.0,0.0031918567446422275,0.0,0.854139180123872,0.9462419180504068,0.7620364421973372,0.008511404286793247,0.016475414818042475,0.0005473937555440183,0.0
30152311280031011,Temar_3a.1,300.0,0.4339497142040876,0.005996885611123448,0.08771930151427736,90.00000001142027,0.11555989629234129,0.4852631578947369,161.24999946734223,0.34575,0.0,0.087719298,90.0,1.0e-8,0.0,0.461,0.2,0.709219858,856.0,0.20618932442377713,0.0,0.7981515751625085,0.948222638965979,0.648080511359038,0.027181187046300133,0.016995787483777943,0.03736658660882232,0.0
30152311280031012,Temar_3a.1,525.0,0.4011084585679624,0.17586440542295242,0.08771929832125161,90.00000000037622,0.0009871648264666451,0.43157894736842106,161.24999998787476,0.3075,0.0,0.087719298,90.0,1.0e-8,0.0,0.41,0.2,0.709219858,856.0,0.002217551854872828,0.0,0.6598561658726154,0.9119181031342315,0.40779422861099945,0.00622627996196327,0.011897367299802751,0.0005551926241237878,0.0
30152311280031013,Temar_3a.1,1000.0,0.38999999999832535,0.1999999999951407,0.08771929800056254,301.8962343568997,0.0008215054026391866,0.41052631578947374,540.8974200285433,0.2925,0.0,0.087719298,90.0,1.0e-8,0.0,0.39,0.2,0.709219858,856.0,0.0023060066668271085,0.0,0.6223846338764356,0.9632200807993174,0.2815491869535538,0.0032421175798022367,0.0058461727021214245,0.0006380624574830487,0.0
30152311280041011,Temar_4a.1,300.0,0.43395018188798207,0.005995173937136523,0.08771929816793506,90.0000000005002,0.11556166123139996,0.4852631578947369,161.25000001404095,0.34575,0.0,0.087719298,90.0,1.0e-8,0.0,0.461,0.2,0.709219858,856.0,0.2061895175109242,0.0,0.7981515970098144,0.9482225235864928,0.6480806704331359,0.02718120974993396,0.01699580738784731,0.03736661211202061,0.0
30152311280041012,Temar_4a.1,525.0,0.40111161098664677,0.1758587013621278,0.08771930115439759,90.00000009454033,0.000987193601770616,0.43157894736842106,161.24999967716403,0.3075,0.0,0.087719298,90.0,1.0e-8,0.0,0.41,0.2,0.709219858,856.0,0.0022175514151928327,0.0,0.6598560987265332,0.911918125490698,0.4077940719623684,0.006226277785797436,0.011897362979742717,0.0005551925918521546,0.0
30152311280041013,Temar_4a.1,775.0,0.3341432502645371,0.1394568763429954,0.0877192998689852,90.00000001985413,0.0007301477356756429,0.35873684210526324,161.24999976086715,0.25560000000000005,0.0,0.087719298,90.0,8.0e-9,0.0,0.34080000000000005,0.16000000000000003,0.709219858,856.0,0.0016384113231104767,0.0,0.6604859001218105,0.912436181660819,0.4085356185828021,0.005330082276573603,0.010250124351834927,0.000410040201312279,0.0
30152311280041014,Temar_4a.1,1025.0,0.23532254526236426,0.030685153679515347,0.08771931206322355,90.00000000041808,0.0004769297997041185,0.25834210526315793,161.24999766255053,0.18406875,0.0,0.087719298,90.0,5.250000000000001e-9,0.0,0.245425,0.10500000000000001,0.709219858,856.0,0.0009047971690831836,0.0,0.7398038393623474,0.9248432402921152,0.5547644384325794,0.005056251853677247,0.00991438602066391,0.00019811768669058389,0.0
30152326000011011,Temp_1a.1,240.0,0.447084712440327,3.156702593815462e-12,0.11996647367279917,90.00000000136623,0.12082868521315365,0.488421052631579,156.181365042295,0.34800000000000003,0.0,0.087719298,90.0,1.0e-8,0.0,0.464,0.13800991483787647,0.709219858,856.0,0.2212264789448653,0.0,0.7772194447216619,0.9260610791784989,0.628377810264825,0.033836110170182614,0.02703159557576876,0.04064062476459647,0.0
30152326000011012,Temp_1a.1,540.0,0.3793140377576846,1.0305222745201121e-10,0.1088812027233692,90.00000001395266,0.0023518861726738935,0.41263157894736846,157.84037512275316,0.29400000000000004,0.0,0.087719298,90.0,1.0e-8,0.0,0.392,0.14290844751701426,0.709219858,856.0,0.0038955898562772536,0.0,0.8155237468686951,0.9546546814621121,0.6763928122752783,0.00859974573717225,0.016449920378826265,0.0007495710955182317,0.0
30152326000011013,Temp_1a.1,865.0,0.34999999998646025,0.027419558278254392,0.0877192980327507,90.00000000115082,0.0022037941212789697,0.3684210526315789,161.25000003808233,0.26249999999999996,0.0,0.087719298,90.0,1.0e-8,0.0,0.35,0.15559027543977377,0.709219858,856.0,0.0038549674992498454,0.0,0.762411706637982,0.8966803751370996,0.6281430381388642,0.010755715657560526,0.02072873922221972,0.0007826920929013322,0.0
30152326000011014,Temp_1a.1,1015.0,0.3409999999982341,6.701951263292163e-12,0.10587307909118057,90.000000000917,0.00212141921002984,0.3589473684210527,158.3050136611211,0.25575000000000003,0.0,0.087719298,90.0,1.0e-8,0.0,0.341,0.12920469392476414,0.709219858,856.0,0.003341034211819926,0.0,0.8381396959886926,0.9586705361644334,0.7176088558129519,0.0072977804280833485,0.013983389649913594,0.0006121712062531022,0.0
30152326000021011,Temp_2a.1,230.0,0.45688172395012394,8.250190875989275e-10,0.1252467412971663,90.0000000072992,0.11370165508924023,0.4926315789473685,155.4193273223936,0.35100000000000003,0.0,0.087719298,90.0,1.0e-8,0.0,0.468,0.1268970419350337,0.709219858,856.0,0.2080927843449351,0.0,0.7724309009138935,0.918432073646233,0.6264297281815542,0.03430237907071547,0.03009259544600861,0.038512162695422326,0.0
30152326000021012,Temp_2a.1,405.0,0.39210832565273956,7.864734444194256e-10,0.10832351796816028,90.00000002262891,0.0026191720101747993,0.42421052631578954,157.92603789374462,0.30225,0.0,0.087719298,90.0,1.0e-8,0.0,0.403,0.1439541869405283,0.709219858,856.0,0.004429479925833521,0.0,0.8023543296026306,0.9463303175570533,0.6583783416482081,0.009736132292255196,0.018602656142058333,0.0008696084424520576,0.0
30152326000021013,Temp_2a.1,655.0,0.35799999988525966,3.9373836230668703e-11,0.11554773191811361,243.44337135636067,0.0023927886502331888,0.3768421052631579,424.2213028261681,0.26849999999999996,0.0,0.087719298,90.0,1.0e-8,0.0,0.358,0.13838457938788074,0.709219858,856.0,0.004671124464896088,0.0,0.7509354972485011,0.9623892209212156,0.5394817735757865,0.007578128814281441,0.014095216430804273,0.0010610411977586092,0.0
30152326000021014,Temp_2a.1,730.0,0.21613075422821892,4.9358111285461e-10,0.19543357328345554,90.0000000008942,0.0014155601137843716,0.24026315789473687,146.7357745451961,0.1711875,0.0,0.087719298,90.0,4.5e-9,0.0,0.22825,0.038242820934858375,0.709219858,856.0,0.0021243874760896383,0.0,0.8611983224645419,0.9651774173652876,0.7572192275637961,0.005738232117355573,0.011108504411064209,0.0003679598236469381,0.0
30152326000021015,Temp_2a.1,1030.0,0.210790296206299,0.008851400681091437,0.38755751513063863,90.00000000003061,0.11866301303163933,0.2475789473684211,131.6151766442234,0.1764,0.0,0.087719298,90.0,4.0e-9,0.0,0.23520000000000002,0.008851400684202353,0.709219858,856.0,0.17909226275376902,0.0,0.858781121735358,0.9399304690466143,0.7776317744241019,0.02232213506053885,0.017134020691591405,0.0275102494294863,0.0
30152326000021021,Temp_2a.2,242.30769230769232,0.4476895651662617,7.096348874776507e-10,0.1440421794104835,90.00000000820799,0.13889901659268641,0.4926315789473685,152.8436088693007,0.35100000000000003,0.0,0.087719298,90.0,1.0e-8,0.0,0.468,0.11292980516444971,0.709219858,856.0,0.23803553612321157,0.0,0.8131298179695701,0.940497012983714,0.6857626229554262,0.03371452764069174,0.026739691618534903,0.04068936366284857,0.0
30152326000021022,Temp_2a.2,392.3076923076923,0.38697656851590545,2.0382381805578025e-10,0.13559777335552378,90.00000000118017,0.1061655111628478,0.4252631578947369,153.97528245199624,0.30300000000000005,0.0,0.087719298,90.0,1.0e-8,0.0,0.404,0.11802997732108148,0.709219858,856.0,0.17225402819813573,0.0,0.840092189763589,0.9604453417689718,0.7197390377582062,0.023434365563659205,0.017804498629400683,0.029064232497917727,0.0
30152326000021023,Temp_2a.2,667.3076923076924,0.3499999999594709,1.7176217867206512e-9,0.11299261254433446,90.00000000247869,0.00269834505789682,0.3684210526315789,157.2154515752825,0.26249999999999996,0.0,0.087719298,90.0,1.0e-8,0.0,0.35,0.11778796120827104,0.709219858,856.0,0.0042630751198718415,0.0,0.8312972029543896,0.9473989129711581,0.7151954929376211,0.009116506792124562,0.017450261376760676,0.0007827522074884472,0.0
30152326000021024,Temp_2a.2,742.3076923076924,0.2286265449515269,0.006507727121741465,0.2061285912203558,90.0000000423733,0.0015083409375287926,0.2568421052631579,145.61096839559715,0.183,0.0,0.087719298,90.0,5.0e-9,0.0,0.244,0.042787579633716065,0.709219858,856.0,0.0022823436168684964,0.0,0.85633567289579,0.9612994403656622,0.7513719054259179,0.006354651040062582,0.012310979268205752,0.00039832281191941186,0.0
30152326000021025,Temp_2a.2,1017.3076923076924,0.21239286776291436,0.00885379502430637,0.3866600395257172,90.00000000007878,0.11945576063494959,0.24926315789473685,131.66705018541322,0.1776,0.0,0.087719298,90.0,4.0e-9,0.0,0.2368,0.008853795064959168,0.709219858,856.0,0.1803677900434457,0.0,0.8583506536120429,0.9392255547490194,0.7774757524750664,0.0225412554301804,0.017385306679520297,0.027697204180840505,0.0
30152326000031011,Temp_3a.1,250.0,0.44489986455493014,3.146984346483481e-11,0.13185411494648852,90.00000000009518,0.13334300891584572,0.48947368421052634,154.49013211988094,0.34875,0.0,0.087719298,90.0,1.0e-8,0.0,0.465,0.12474728654033543,0.709219858,856.0,0.23618970122778976,0.0,0.7961110319539828,0.9337308071414686,0.658491256766497,0.03424829674264431,0.026784965509929988,0.041711627975358635,0.0
