Year,Month,Day,Hour,Minute,Second,PET(mm),Rain(mm)
1972,2,19,9,0,0,3.49750638008,0.0
1972,2,20,9,0,0,2.78747439384,0.0
1972,2,21,9,0,0,4.3678355217,0.0
1972,2,22,9,0,0,3.909263134,0.0
1972,2,23,9,0,0,2.62681412697,9.39999961853
1972,2,24,9,0,0,2.45357632637,0.0
1972,2,25,9,0,0,5.12432575226,0.0
1972,2,26,9,0,0,3.78357195854,0.0
1972,2,27,9,0,0,4.51438856125,0.0
1972,2,28,9,0,0,4.75583934784,0.0
1972,2,29,9,0,0,3.75164031982,0.0
1972,3,1,9,0,0,3.7676782608,0.0
1972,3,2,9,0,0,3.52795934677,0.0
1972,3,3,9,0,0,1.76327717304,0.0
1972,3,4,9,0,0,2.49066591263,6.19999980927
1972,3,5,9,0,0,1.93365359306,0.0
1972,3,6,9,0,0,3.47683262825,0.0
1972,3,7,9,0,0,2.95517420769,0.0
1972,3,8,9,0,0,2.86734175682,0.0
1972,3,9,9,0,0,3.36660027504,0.0
1972,3,10,9,0,0,1.25964128971,7.19999980927
1972,3,11,9,0,0,3.02570414543,0.0
1972,3,12,9,0,0,4.2065448761,3.09999990463
1972,3,13,9,0,0,2.7373239994,0.0
1972,3,14,9,0,0,4.39944648743,2.79999995232
1972,3,15,9,0,0,2.58310985565,1.39999997616
1972,3,16,9,0,0,4.09184598923,4.40000009537
1972,3,17,9,0,0,2.84277915955,0.0
1972,3,18,9,0,0,3.24525284767,0.0
1972,3,19,9,0,0,2.7380657196,0.0
1972,3,20,9,0,0,2.24593448639,0.0
1972,3,21,9,0,0,3.58661699295,0.0
1972,3,22,9,0,0,3.13345861435,0.0
1972,3,23,9,0,0,2.44048810005,2.5
1972,3,24,9,0,0,0.913575530052,6.5
1972,3,25,9,0,0,2.25799393654,0.0
1972,3,26,9,0,0,1.89205992222,0.0
1972,3,27,9,0,0,1.93607485294,0.0
1972,3,28,9,0,0,1.62544989586,0.0
1972,3,29,9,0,0,1.57731366158,0.0
1972,3,30,9,0,0,2.40192222595,1.39999997616
1972,3,31,9,0,0,2.12769079208,0.0
1972,4,1,9,0,0,2.4228758812,0.0
1972,4,2,9,0,0,3.09843611717,0.0
1972,4,3,9,0,0,2.74692177773,0.0
1972,4,4,9,0,0,2.08263349533,0.0
1972,4,5,9,0,0,1.53841590881,0.0
1972,4,6,9,0,0,0.879732489586,0.0
1972,4,7,9,0,0,1.27965664864,0.0
1972,4,8,9,0,0,1.16771960258,0.0
1972,4,9,9,0,0,1.76797235012,0.0
1972,4,10,9,0,0,1.85990405083,0.0
1972,4,11,9,0,0,2.40167331696,0.0
1972,4,12,9,0,0,0.772203326225,0.0
1972,4,13,9,0,0,1.75611889362,0.0
1972,4,14,9,0,0,2.22810149193,0.0
1972,4,15,9,0,0,2.15864562988,0.0
1972,4,16,9,0,0,1.37159430981,6.69999980927
1972,4,17,9,0,0,0.952988564968,2.90000009537
1972,4,18,9,0,0,1.66305816174,0.0
1972,4,19,9,0,0,2.53409266472,0.0
1972,4,20,9,0,0,2.44619894028,0.0
1972,4,21,9,0,0,2.94342446327,0.0
1972,4,22,9,0,0,2.78375983238,0.0
1972,4,23,9,0,0,1.42266130447,26.3999996185
1972,4,24,9,0,0,1.45605957508,3.20000004768
1972,4,25,9,0,0,1.58498215675,0.0
1972,4,26,9,0,0,2.39024591446,0.0
1972,4,27,9,0,0,2.04221081734,0.0
1972,4,28,9,0,0,0.946112692356,0.0
1972,4,29,9,0,0,1.41528594494,0.0
1972,4,30,9,0,0,1.87877297401,0.0
1972,5,1,9,0,0,1.34942817688,0.0
1972,5,2,9,0,0,1.38057255745,0.0
1972,5,3,9,0,0,1.14890027046,0.0
1972,5,4,9,0,0,1.05081105232,0.0
1972,5,5,9,0,0,1.48196208477,0.0
1972,5,6,9,0,0,1.8147393465,0.0
1972,5,7,9,0,0,1.61575424671,0.0
1972,5,8,9,0,0,1.87065029144,0.0
1972,5,9,9,0,0,1.11965239048,0.0
1972,5,10,9,0,0,1.52959895134,0.0
1972,5,11,9,0,0,1.24336099625,0.0
1972,5,12,9,0,0,1.47439777851,2.0
1972,5,13,9,0,0,0.464603483677,7.80000019073
1972,5,14,9,0,0,0.766931116581,0.0
1972,5,15,9,0,0,0.672335863113,0.0
1972,5,16,9,0,0,0.517105340958,20.2999992371
1972,5,17,9,0,0,0.812076449394,4.30000019073
1972,5,18,9,0,0,0.740759789944,2.59999990463
1972,5,19,9,0,0,0.946595013142,0.0
1972,5,20,9,0,0,0.735930919647,0.0
1972,5,21,9,0,0,1.46153080463,0.0
1972,5,22,9,0,0,1.6001291275,0.0
1972,5,23,9,0,0,1.46945214272,0.0
1972,5,24,9,0,0,1.26015853882,1.5
1972,5,25,9,0,0,0.882276713848,0.0
1972,5,26,9,0,0,1.11932265759,1.5
1972,5,27,9,0,0,0.475993096828,6.5
1972,5,28,9,0,0,1.00822293758,0.0
1972,5,29,9,0,0,1.53538608551,0.0
1972,5,30,9,0,0,1.42135679722,2.79999995232
1972,5,31,9,0,0,1.18306410313,0.0
1972,6,1,9,0,0,1.66039717197,0.0
1972,6,2,9,0,0,1.56364309788,0.0
1972,6,3,9,0,0,1.0075699091,0.0
1972,6,4,9,0,0,1.02800941467,0.0
1972,6,5,9,0,0,0.989541828632,0.0
1972,6,6,9,0,0,0.848746359348,0.0
1972,6,7,9,0,0,0.72532749176,0.0
1972,6,8,9,0,0,0.641014277935,0.0
1972,6,9,9,0,0,0.729148745537,0.0
1972,6,10,9,0,0,0.895502686501,0.0
1972,6,11,9,0,0,0.691130578518,5.59999990463
1972,6,12,9,0,0,0.346081972122,14.8000001907
1972,6,13,9,0,0,0.341737002134,4.0
1972,6,14,9,0,0,0.675401031971,0.0
1972,6,15,9,0,0,0.918309271336,0.0
1972,6,16,9,0,0,1.06073355675,0.0
1972,6,17,9,0,0,0.881924331188,0.0
1972,6,18,9,0,0,0.690431475639,3.40000009537
1972,6,19,9,0,0,0.603840112686,0.0
1972,6,20,9,0,0,0.81628292799,0.0
1972,6,21,9,0,0,1.07243859768,0.0
1972,6,22,9,0,0,0.974103987217,0.0
1972,6,23,9,0,0,1.17127990723,0.0
1972,6,24,9,0,0,0.800481498241,0.0
1972,6,25,9,0,0,0.844018578529,0.0
1972,6,26,9,0,0,0.454663455486,0.0
1972,6,27,9,0,0,0.638201415539,0.0
1972,6,28,9,0,0,0.566177248955,0.0
1972,6,29,9,0,0,0.941286087036,0.0
1972,6,30,9,0,0,0.860372066498,0.0
1972,7,1,9,0,0,0.895981729031,0.0
1972,7,2,9,0,0,0.926764011383,0.0
1972,7,3,9,0,0,0.679944038391,0.0
1972,7,4,9,0,0,0.514758944511,0.0
1972,7,5,9,0,0,0.480603545904,0.0
1972,7,6,9,0,0,0.744662463665,0.0
1972,7,7,9,0,0,0.787881612778,0.0
1972,7,8,9,0,0,0.826726138592,0.0
1972,7,9,9,0,0,0.558410167694,0.0
1972,7,10,9,0,0,0.312563508749,4.0
1972,7,11,9,0,0,0.334597676992,0.0
1972,7,12,9,0,0,0.358755081892,0.0
1972,7,13,9,0,0,0.702514767647,0.0
1972,7,14,9,0,0,0.782282531261,1.20000004768
1972,7,15,9,0,0,0.932037830353,0.0
1972,7,16,9,0,0,0.585838377476,3.59999990463
1972,7,17,9,0,0,0.773617267609,0.0
1972,7,18,9,0,0,1.04293322563,0.0
1972,7,19,9,0,0,1.27331709862,0.0
1972,7,20,9,0,0,1.04548454285,0.0
1972,7,21,9,0,0,0.432009845972,8.89999961853
1972,7,22,9,0,0,1.08007919788,0.0
1972,7,23,9,0,0,1.16485416889,0.0
1972,7,24,9,0,0,0.859171032906,0.0
1972,7,25,9,0,0,0.870453476906,0.0
1972,7,26,9,0,0,1.04137957096,0.0
1972,7,27,9,0,0,1.1616538763,0.0
1972,7,28,9,0,0,0.496258288622,0.0
1972,7,29,9,0,0,0.851336538792,0.0
1972,7,30,9,0,0,0.787632346153,0.0
1972,7,31,9,0,0,1.04343509674,0.0
1972,8,1,9,0,0,1.39283537865,0.0
1972,8,2,9,0,0,1.32457447052,0.0
1972,8,3,9,0,0,0.883477151394,0.0
1972,8,4,9,0,0,1.00676417351,0.0
1972,8,5,9,0,0,0.990300476551,0.0
1972,8,6,9,0,0,0.892343461514,0.0
1972,8,7,9,0,0,1.15555214882,0.0
1972,8,8,9,0,0,1.02756989002,0.0
1972,8,9,9,0,0,0.869014978409,0.0
1972,8,10,9,0,0,1.43557393551,0.0
1972,8,11,9,0,0,1.50664103031,4.69999980927
1972,8,12,9,0,0,0.587545514107,2.79999995232
1972,8,13,9,0,0,0.906276702881,0.0
1972,8,14,9,0,0,1.15707743168,0.0
1972,8,15,9,0,0,0.98143440485,0.0
1972,8,16,9,0,0,0.809897005558,1.29999995232
1972,8,17,9,0,0,1.34173262119,0.0
1972,8,18,9,0,0,1.82668805122,0.0
1972,8,19,9,0,0,2.14088535309,0.0
1972,8,20,9,0,0,1.73610973358,0.0
1972,8,21,9,0,0,1.45867741108,0.0
1972,8,22,9,0,0,1.38827764988,0.0
1972,8,23,9,0,0,1.99012959003,0.0
1972,8,24,9,0,0,2.0470392704,0.0
1972,8,25,9,0,0,1.6294491291,2.29999995232
1972,8,26,9,0,0,1.47802054882,0.0
1972,8,27,9,0,0,1.34062206745,0.0
1972,8,28,9,0,0,1.56436431408,0.0
1972,8,29,9,0,0,1.95036876202,0.0
1972,8,30,9,0,0,1.78720843792,0.0
1972,8,31,9,0,0,1.56517708302,0.0
1972,9,1,9,0,0,1.54126751423,0.0
1972,9,2,9,0,0,2.06269145012,0.0
1972,9,3,9,0,0,2.11616325378,0.0
1972,9,4,9,0,0,2.56575894356,0.0
1972,9,5,9,0,0,2.72349596024,0.0
1972,9,6,9,0,0,4.60953426361,0.0
1972,9,7,9,0,0,3.42143774033,0.0
1972,9,8,9,0,0,0.739729166031,33.5999984741
1972,9,9,9,0,0,0.6984385252,1.39999997616
1972,9,10,9,0,0,2.0914504528,0.0
1972,9,11,9,0,0,2.20920944214,0.0
1972,9,12,9,0,0,2.64850878716,0.0
1972,9,13,9,0,0,3.10975050926,4.30000019073
1972,9,14,9,0,0,2.84294891357,2.59999990463
1972,9,15,9,0,0,2.59726667404,0.0
1972,9,16,9,0,0,2.53495788574,0.0
1972,9,17,9,0,0,2.93499708176,0.0
1972,9,18,9,0,0,3.29633998871,0.0
1972,9,19,9,0,0,2.36517381668,0.0
1972,9,20,9,0,0,2.15377235413,0.0
1972,9,21,9,0,0,2.27285933495,0.0
1972,9,22,9,0,0,3.61464071274,0.0
1972,9,23,9,0,0,4.38026332855,0.0
1972,9,24,9,0,0,4.0804901123,0.0
1972,9,25,9,0,0,2.90825557709,0.0
1972,9,26,9,0,0,2.81028056145,0.0
1972,9,27,9,0,0,2.58681917191,6.5
1972,9,28,9,0,0,1.34076094627,0.0
1972,9,29,9,0,0,2.94078946114,0.0
1972,9,30,9,0,0,3.14561724663,0.0
1972,10,1,9,0,0,3.51239514351,0.0
1972,10,2,9,0,0,4.07676362991,0.0
1972,10,3,9,0,0,2.99504256248,0.0
1972,10,4,9,0,0,3.78031563759,0.0
1972,10,5,9,0,0,3.28761911392,0.0
1972,10,6,9,0,0,3.27812027931,10.6000003815
1972,10,7,9,0,0,1.04457175732,8.80000019073
1972,10,8,9,0,0,1.2538381815,0.0
1972,10,9,9,0,0,1.37000072002,0.0
1972,10,10,9,0,0,2.92726564407,0.0
1972,10,11,9,0,0,3.6720457077,0.0
1972,10,12,9,0,0,2.59640431404,0.0
1972,10,13,9,0,0,2.23476147652,1.60000002384
1972,10,14,9,0,0,2.83639287949,0.0
1972,10,15,9,0,0,3.70186090469,0.0
1972,10,16,9,0,0,3.98850274086,0.0
1972,10,17,9,0,0,3.28742599487,1.5
1972,10,18,9,0,0,3.5115237236,0.0
1972,10,19,9,0,0,3.95721268654,0.0
1972,10,20,9,0,0,4.46611738205,0.0
1972,10,21,9,0,0,4.16007041931,0.0
1972,10,22,9,0,0,4.17794656754,0.0
1972,10,23,9,0,0,1.60184502602,11.6000003815
1972,10,24,9,0,0,2.82697248459,0.0
1972,10,25,9,0,0,3.85371613503,1.39999997616
1972,10,26,9,0,0,1.54376065731,1.79999995232
1972,10,27,9,0,0,3.42949104309,0.0
1972,10,28,9,0,0,4.46521806717,0.0
1972,10,29,9,0,0,4.78983926773,0.0
1972,10,30,9,0,0,4.13207387924,0.0
1972,10,31,9,0,0,3.56940722466,0.0
1972,11,1,9,0,0,5.21074485779,0.0
1972,11,2,9,0,0,3.28895545006,3.29999995232
1972,11,3,9,0,0,2.18371629715,0.0
1972,11,4,9,0,0,3.82759904861,1.39999997616
1972,11,5,9,0,0,3.072255373,1.29999995232
1972,11,6,9,0,0,4.24871397018,0.0
1972,11,7,9,0,0,5.20860338211,0.0
1972,11,8,9,0,0,3.3314936161,0.0
1972,11,9,9,0,0,2.98061394691,2.29999995232
1972,11,10,9,0,0,4.7929391861,0.0
1972,11,11,9,0,0,5.78677368164,0.0
1972,11,12,9,0,0,4.01544713974,0.0
1972,11,13,9,0,0,5.31367635727,0.0
1972,11,14,9,0,0,6.42653608322,0.0
1972,11,15,9,0,0,5.56510639191,0.0
1972,11,16,9,0,0,4.71480703354,0.0
1972,11,17,9,0,0,4.16789007187,0.0
1972,11,18,9,0,0,5.10585355759,0.0
1972,11,19,9,0,0,5.18862485886,0.0
1972,11,20,9,0,0,4.00577735901,1.60000002384
1972,11,21,9,0,0,3.6366174221,0.0
1972,11,22,9,0,0,4.79008340836,0.0
1972,11,23,9,0,0,4.28547382355,0.0
1972,11,24,9,0,0,4.41414451599,0.0
1972,11,25,9,0,0,5.10450792313,0.0
1972,11,26,9,0,0,3.7291264534,1.20000004768
1972,11,27,9,0,0,2.89299082756,0.0
1972,11,28,9,0,0,2.9834549427,0.0
1972,11,29,9,0,0,3.7822201252,0.0
1972,11,30,9,0,0,2.26625943184,3.90000009537
1972,12,1,9,0,0,2.69857788086,0.0
1972,12,2,9,0,0,5.25101852417,0.0
1972,12,3,9,0,0,5.90416574478,2.09999990463
1972,12,4,9,0,0,1.48840069771,1.29999995232
1972,12,5,9,0,0,3.51993060112,0.0
1972,12,6,9,0,0,3.51109719276,0.0
1972,12,7,9,0,0,4.43406581879,0.0
1972,12,8,9,0,0,4.23899173737,2.5
1972,12,9,9,0,0,5.58249473572,0.0
1972,12,10,9,0,0,3.57974481583,0.0
1972,12,11,9,0,0,6.65822029114,0.0
1972,12,12,9,0,0,3.55416202545,4.0
1972,12,13,9,0,0,2.50928974152,0.0
1972,12,14,9,0,0,4.69481086731,0.0
1972,12,15,9,0,0,3.22820615768,0.0
1972,12,16,9,0,0,4.77973747253,0.0
1972,12,17,9,0,0,3.95208287239,2.70000004768
1972,12,18,9,0,0,3.47135829926,0.0
1972,12,19,9,0,0,4.42417144775,0.0
1972,12,20,9,0,0,4.47340917587,0.0
1972,12,21,9,0,0,5.24410533905,0.0
1972,12,22,9,0,0,4.46727180481,0.0
1972,12,23,9,0,0,3.5798766613,4.80000019073
1972,12,24,9,0,0,5.32222795486,0.0
1972,12,25,9,0,0,4.28291845322,0.0
1972,12,26,9,0,0,3.67554163933,0.0
1972,12,27,9,0,0,5.02675533295,0.0
1972,12,28,9,0,0,3.35652518272,0.0
1972,12,29,9,0,0,5.90834665298,0.0
1972,12,30,9,0,0,6.96308755875,0.0
1972,12,31,9,0,0,6.88317394257,0.0
1973,1,1,9,0,0,6.55852413177,0.0
1973,1,2,9,0,0,5.72491550446,0.0
1973,1,3,9,0,0,6.69866704941,0.0
1973,1,4,9,0,0,4.70650291443,1.60000002384
1973,1,5,9,0,0,3.12884068489,0.0
1973,1,6,9,0,0,4.86705732346,0.0
1973,1,7,9,0,0,5.64975643158,0.0
1973,1,8,9,0,0,4.69967126846,1.70000004768
1973,1,9,9,0,0,5.49729681015,0.0
1973,1,10,9,0,0,4.08302259445,7.80000019073
1973,1,11,9,0,0,1.81213748455,2.90000009537
1973,1,12,9,0,0,4.38373088837,0.0
1973,1,13,9,0,0,5.48421430588,0.0
1973,1,14,9,0,0,6.15459728241,0.0
1973,1,15,9,0,0,4.47051286697,0.0
1973,1,16,9,0,0,4.80831813812,0.0
1973,1,17,9,0,0,5.12785148621,0.0
1973,1,18,9,0,0,5.36831283569,0.0
1973,1,19,9,0,0,6.52649116516,0.0
1973,1,20,9,0,0,5.99006891251,0.0
1973,1,21,9,0,0,7.00580120087,0.0
1973,1,22,9,0,0,5.15065765381,0.0
1973,1,23,9,0,0,3.74974250793,0.0
1973,1,24,9,0,0,5.09995412827,0.0
1973,1,25,9,0,0,4.03906202316,0.0
1973,1,26,9,0,0,5.47968053818,0.0
1973,1,27,9,0,0,5.5163731575,0.0
1973,1,28,9,0,0,6.10634279251,0.0
1973,1,29,9,0,0,5.39912080765,0.0
1973,1,30,9,0,0,4.63446044922,0.0
1973,1,31,9,0,0,6.33058929443,0.0
1973,2,1,9,0,0,4.397397995,0.0
1973,2,2,9,0,0,6.74561548233,0.0
1973,2,3,9,0,0,5.29426431656,0.0
1973,2,4,9,0,0,5.13230085373,0.0
1973,2,5,9,0,0,4.44507837296,0.0
1973,2,6,9,0,0,5.47281932831,0.0
1973,2,7,9,0,0,5.66226673126,0.0
1973,2,8,9,0,0,4.9516119957,0.0
1973,2,9,9,0,0,6.70541477203,0.0
1973,2,10,9,0,0,3.76376605034,0.0
1973,2,11,9,0,0,4.03816747665,0.0
1973,2,12,9,0,0,3.59046816826,0.0
1973,2,13,9,0,0,4.96798849106,0.0
1973,2,14,9,0,0,4.48077630997,0.0
1973,2,15,9,0,0,4.91621017456,0.0
1973,2,16,9,0,0,4.654920578,0.0
1973,2,17,9,0,0,3.29486441612,0.0
1973,2,18,9,0,0,4.81718301773,0.0
1973,2,19,9,0,0,4.60134601593,0.0
1973,2,20,9,0,0,3.16412401199,0.0
1973,2,21,9,0,0,2.50247430801,0.0
1973,2,22,9,0,0,3.93476891518,0.0
1973,2,23,9,0,0,5.05174303055,0.0
1973,2,24,9,0,0,4.99533510208,0.0
1973,2,25,9,0,0,5.54342985153,0.0
1973,2,26,9,0,0,3.43580055237,0.0
1973,2,27,9,0,0,4.95981121063,0.0
1973,2,28,9,0,0,4.28554201126,0.0
1973,3,1,9,0,0,5.19048213959,0.0
1973,3,2,9,0,0,3.59994363785,0.0
1973,3,3,9,0,0,2.87174534798,2.59999990463
1973,3,4,9,0,0,2.88381528854,1.79999995232
1973,3,5,9,0,0,3.32533097267,4.0
1973,3,6,9,0,0,1.96083295345,2.59999990463
1973,3,7,9,0,0,3.02162337303,1.20000004768
1973,3,8,9,0,0,3.92118644714,0.0
1973,3,9,9,0,0,1.86895751953,0.0
1973,3,10,9,0,0,2.58411550522,1.20000004768
1973,3,11,9,0,0,3.31084799767,0.0
1973,3,12,9,0,0,2.96282839775,0.0
1973,3,13,9,0,0,3.85879993439,0.0
1973,3,14,9,0,0,3.80048775673,0.0
1973,3,15,9,0,0,3.10516119003,0.0
1973,3,16,9,0,0,4.56463861465,0.0
1973,3,17,9,0,0,3.05632615089,0.0
1973,3,18,9,0,0,3.14349722862,0.0
1973,3,19,9,0,0,4.31647014618,0.0
1973,3,20,9,0,0,2.48661446571,0.0
1973,3,21,9,0,0,3.41516494751,0.0
1973,3,22,9,0,0,2.5667078495,0.0
1973,3,23,9,0,0,1.67003941536,1.79999995232
1973,3,24,9,0,0,2.75193142891,0.0
1973,3,25,9,0,0,2.52816343307,0.0
1973,3,26,9,0,0,1.94232463837,0.0
1973,3,27,9,0,0,3.07301664352,0.0
1973,3,28,9,0,0,3.25870990753,0.0
1973,3,29,9,0,0,3.73439478874,0.0
1973,3,30,9,0,0,3.5904519558,0.0
1973,3,31,9,0,0,2.79824733734,2.90000009537
1973,4,1,9,0,0,1.87754487991,0.0
1973,4,2,9,0,0,2.43311238289,0.0
1973,4,3,9,0,0,2.66388964653,0.0
1973,4,4,9,0,0,2.32243084908,0.0
1973,4,5,9,0,0,2.68121218681,0.0
