iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,0.0,4.057306713126309,1.9920230699149784,0.9824648889001821,0.0,0.026507448519851096,5.9908326179059495e-6
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,63.45888888917557,2.718868055541293,1.5050272999364438,0.8233530370397375,0.0,0.02818111859057737,5.827668038907738e-6
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,32.54111111215195,2.2486064813431312,1.5512782884033527,0.961211783950958,0.0,0.02808509235743628,5.770305370925506e-6
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,-7.759126674500294e-10,3.4984236112459257,2.1825880567371883,1.2704180574405228,0.0,0.028552611366816194,5.75717913542803e-6
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,6.497202775790356e-10,4.40756249994854,2.563800911151361,1.4292327656908554,0.0,0.030462175076582554,5.750932767989754e-6
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,1.233502189279534e-10,3.9369120370481596,2.168871655425619,1.1685296034901995,0.0,0.030649464330405607,6.001668526879544e-6
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,170.51775463033437,1.9347916668423295,1.175742694595499,0.6821997680334846,0.0,0.031296621911433675,5.604525051568882e-6
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,101.52731481471506,1.9668344907604478,1.585987466072254,1.0598651141154818,0.0,0.03202668762193639,5.386639160146004e-6
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,4.954930555065289,2.8012326388056863,2.0991775840928426,1.3462513582668834,0.0,0.03249354847725172,5.370453570358663e-6
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,2.1458390619955026e-9,2.597796296225397,1.8560504676252663,1.156920796447423,0.0,0.03397124596928691,5.367547671982174e-6
