iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,0.0,2.8365231479410795,1.7284562987147183,1.1041115394125143,0.0,0.06575182722859907,5.304389895876665e-5
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,0.0,2.5682615742066446,1.5488371589710255,0.9895401930788807,0.0,0.06600923088031863,5.5869418023534736e-5
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,3.349005015779767,1.6861574074624741,1.0169472379908484,0.6519130234219688,0.0,0.06494805066432008,5.666394245897749e-5
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,1.8782379308447616,2.076604528662074,1.265217908053046,0.8148168079516722,0.0,0.06594943480755333,5.664505755793899e-5
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,0.0,2.6996255528889606,1.6075602917962897,1.028985894755749,0.0,0.0659719313735323,5.664791145994399e-5
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,8.398391203373308,2.111857638760057,1.2558526820590146,0.8065066903744764,0.0,0.06620638819265068,5.647762835804576e-5
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,4.601608796626806,1.1046655095063898,0.6782573745470017,0.44056614273941364,0.0,0.06412933496559958,5.671334469169164e-5
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,2.669452090536879,1.0668526161524596,0.6530513805247438,0.4233267735484958,0.0,0.06473904686673393,5.706124653964833e-5
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,1.5776828042578472,2.317721984320656,1.4040184566523521,0.9067126734117039,0.0,0.06648787831493763,5.725162761713392e-5
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,-2.6489033189136535e-9,2.6004166666714355,1.532057778630815,0.9823798115457407,0.0,0.06344979451587918,5.727411053882664e-5
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,2.6489033189136535e-9,2.766111110522843,1.5966349743278556,1.0202673168518572,0.0,0.06272785917665047,5.7278081477610015e-5
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,-2.6489033189136535e-9,2.6338888894807724,1.5224266216193314,0.880976446105052,0.0,0.06196505914554962,5.8566895471960656e-5
