iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,0.0,1.8523842592319397,1.3224941655782914,0.7923680817821435,0.0,0.27087057525750424,0.0001136851436710983
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,30.62996527802852,0.9847673611214987,0.7103455067883715,0.42720443274465936,0.0,0.2579520328310423,0.00011283300146470819
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,16.370034721971365,1.3706840279460266,1.0180423908579996,0.6112644532978209,0.0,0.2394294659089269,0.00011230107445185915
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,6.341976449948561,1.335127314670899,0.9736591380044501,0.5837403203580322,0.0,0.26213816717996963,0.00011244045811731618
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,3.238014901285169,1.7581059816994866,1.273457841240031,0.7634514833091117,0.0,0.2554143435816485,0.00011300619643572127
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,0.0,1.988218384734978,1.4314581910892343,0.767167884988055,0.0,0.25252845707075267,0.00011482876281391547
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,3.747604051854978,1.5487939702788935,1.1136919091055688,0.5583585253056214,0.0,0.24028354095557347,0.00011618454698281407
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,6.342193343496092,1.3686741951756858,0.9867273152006533,0.4955133855787608,0.0,0.22603531925666687,0.00011753616766560825
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,2.2983200478392973,2.1096445047048746,1.5091205921286246,0.7573514110540884,0.0,0.2132483767920661,0.00011863793956610342
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,-2.6489033189136535e-9,2.237819444307661,1.5720154029403375,0.789867185929495,0.0,0.20225610420882845,0.00012057658564470553
