Year,Month,Day,Hour,Minute,Second,PET(mm),Rain(mm)
1996,4,13,9,0,0,0.550884366035,1.89999997616
1996,4,14,9,0,0,2.98643994331,2.70000004768
1996,4,15,9,0,0,2.39504480362,3.40000009537
1996,4,16,9,0,0,2.47080612183,0.0
1996,4,17,9,0,0,2.28372812271,0.0
1996,4,18,9,0,0,2.1717607975,0.0
1996,4,19,9,0,0,0.49593180418,1.79999995232
1996,4,20,9,0,0,2.16883015633,0.0
1996,4,21,9,0,0,1.54411363602,10.6000003815
1996,4,22,9,0,0,1.86922419071,0.0
1996,4,23,9,0,0,1.95652329922,0.0
1996,4,24,9,0,0,2.01648879051,0.0
1996,4,25,9,0,0,1.48811817169,0.0
1996,4,26,9,0,0,1.57327902317,0.0
1996,4,27,9,0,0,2.21756076813,0.0
1996,4,28,9,0,0,1.82024013996,0.0
1996,4,29,9,0,0,0.419281721115,20.1000003815
1996,4,30,9,0,0,0.417513638735,14.2
1996,5,1,9,0,0,1.58091318607,0.0
1996,5,2,9,0,0,1.75443851948,0.0
1996,5,3,9,0,0,1.3123831749,0.0
1996,5,4,9,0,0,1.6581145525,0.0
1996,5,5,9,0,0,0.652153551579,0.0
1996,5,6,9,0,0,1.62967896461,0.0
1996,5,7,9,0,0,1.24460959435,0.0
1996,5,8,9,0,0,1.89229536057,0.6
1996,5,9,9,0,0,1.61876404285,0.0
1996,5,10,9,0,0,1.79960978031,0.0
1996,5,11,9,0,0,1.84277319908,0.8
1996,5,12,9,0,0,1.21388316154,3.4
1996,5,13,9,0,0,1.3884241581,0.2
1996,5,14,9,0,0,0.954805970192,0.0
1996,5,15,9,0,0,1.84553766251,0.0
1996,5,16,9,0,0,1.2889342308,15.4
1996,5,17,9,0,0,1.31668639183,0.2
1996,5,18,9,0,0,1.44352018833,0.0
1996,5,19,9,0,0,1.13777923584,0.0
1996,5,20,9,0,0,0.968347668648,0.0
1996,5,21,9,0,0,1.08179080486,16.6
1996,5,22,9,0,0,0.36060282588,4.4
1996,5,23,9,0,0,1.20752751827,0.0
1996,5,24,9,0,0,1.2687612772,0.0
1996,5,25,9,0,0,1.0989921093,11.4
1996,5,26,9,0,0,1.2120693922,0.6
1996,5,27,9,0,0,0.441955566406,5.2
1996,5,28,9,0,0,0.903672754765,0.0
1996,5,29,9,0,0,0.437170863152,0.0
1996,5,30,9,0,0,1.2353426218,0.0
1996,5,31,9,0,0,1.64694690704,4.4
1996,6,1,9,0,0,0.373084902763,8.0
1996,6,2,9,0,0,0.946001172066,2.0
1996,6,3,9,0,0,1.08792281151,0.0
1996,6,4,9,0,0,0.600144088268,0.0
1996,6,5,9,0,0,0.960346162319,1.0
1996,6,6,9,0,0,0.589623808861,0.0
1996,6,7,9,0,0,1.11380243301,0.0
1996,6,8,9,0,0,1.0347315073,0.0
1996,6,9,9,0,0,1.19909918308,0.0
1996,6,10,9,0,0,0.692275702953,2.0
1996,6,11,9,0,0,0.517760574818,4.8
1996,6,12,9,0,0,0.492212772369,4.8
1996,6,13,9,0,0,0.341808617115,11.8
1996,6,14,9,0,0,0.930135905743,2.0
1996,6,15,9,0,0,1.04053151608,4.2
1996,6,16,9,0,0,0.584739267826,1.0
1996,6,17,9,0,0,0.774689733982,0.0
1996,6,18,9,0,0,1.01641499996,0.0
1996,6,19,9,0,0,0.897025287151,0.0
1996,6,20,9,0,0,0.883384883404,0.0
1996,6,21,9,0,0,0.978214085102,0.0
1996,6,22,9,0,0,0.797411203384,0.0
1996,6,23,9,0,0,0.426172882318,2.4
1996,6,24,9,0,0,0.744714260101,0.0
1996,6,25,9,0,0,0.875593483448,0.0
1996,6,26,9,0,0,0.935657501221,0.0
1996,6,27,9,0,0,0.997093081474,0.0
1996,6,28,9,0,0,1.2040899992,0.0
1996,6,29,9,0,0,1.05036008358,7.2
1996,6,30,9,0,0,0.882284581661,1.0
1996,7,1,9,0,0,1.47905218601,0.0
1996,7,2,9,0,0,0.264944434166,3.4
1996,7,3,9,0,0,0.440435320139,5.4
1996,7,4,9,0,0,0.439051985741,0.2
1996,7,5,9,0,0,0.618678748608,0.8
1996,7,6,9,0,0,0.656797409058,0.0
1996,7,7,9,0,0,0.998029470444,0.0
1996,7,8,9,0,0,0.87917381525,0.0
1996,7,9,9,0,0,0.948349475861,0.0
1996,7,10,9,0,0,0.724317133427,3.4
1996,7,11,9,0,0,0.151893123984,9.0
1996,7,12,9,0,0,0.277844816446,14.0
1996,7,13,9,0,0,0.894032001495,17.0
1996,7,14,9,0,0,0.524868667126,10.2
1996,7,15,9,0,0,0.295955806971,27.6
1996,7,16,9,0,0,0.621300041676,0.0
1996,7,17,9,0,0,0.712861001492,13.8
1996,7,18,9,0,0,0.350888818502,8.0
1996,7,19,9,0,0,0.768209576607,0.2
1996,7,20,9,0,0,1.06256937981,0.0
1996,7,21,9,0,0,1.15004277229,4.6
1996,7,22,9,0,0,0.806714057922,0.2
1996,7,23,9,0,0,0.553008794785,0.0
1996,7,24,9,0,0,1.24521708488,0.0
1996,7,25,9,0,0,0.749471843243,25.0
1996,7,26,9,0,0,0.252701938152,52.0
1996,7,27,9,0,0,0.829715132713,2.6
1996,7,28,9,0,0,1.27570128441,0.2
1996,7,29,9,0,0,1.41615498066,0.0
1996,7,30,9,0,0,0.630802035332,3.2
1996,7,31,9,0,0,1.35467374325,0.2
1996,8,1,9,0,0,0.864129066467,0.0
1996,8,2,9,0,0,0.760392069817,0.0
1996,8,3,9,0,0,0.747658014297,0.2
1996,8,4,9,0,0,1.62230372429,0.2
1996,8,5,9,0,0,1.65873432159,0.0
1996,8,6,9,0,0,1.49197638035,5.4
1996,8,7,9,0,0,1.17976415157,0.0
1996,8,8,9,0,0,1.14108526707,0.0
1996,8,9,9,0,0,0.531711280346,5.4
1996,8,10,9,0,0,0.699081480503,3.6
1996,8,11,9,0,0,0.61595416069,3.0
1996,8,12,9,0,0,1.54869735241,0.0
1996,8,13,9,0,0,1.8097550869,2.2
1996,8,14,9,0,0,1.59956049919,0.2
1996,8,15,9,0,0,0.743137657642,14.8
1996,8,16,9,0,0,1.2070581913,0.2
1996,8,17,9,0,0,1.14686024189,0.0
1996,8,18,9,0,0,1.35502743721,0.0
1996,8,19,9,0,0,1.60246932507,0.0
1996,8,20,9,0,0,0.667274594307,32.8
1996,8,21,9,0,0,1.28912901878,6.0
1996,8,22,9,0,0,1.46510386467,2.0
1996,8,23,9,0,0,1.94929373264,0.0
1996,8,24,9,0,0,1.92303717136,0.0
1996,8,25,9,0,0,2.22963070869,0.0
1996,8,26,9,0,0,1.96911728382,0.0
1996,8,27,9,0,0,2.38624978065,0.6
1996,8,28,9,0,0,1.71061646938,0.0
1996,8,29,9,0,0,0.916962206364,1.2
1996,8,30,9,0,0,1.8420034647,7.8
1996,8,31,9,0,0,2.32041192055,0.0
1996,9,1,9,0,0,2.35763025284,0.0
1996,9,2,9,0,0,1.07812511921,0.0
1996,9,3,9,0,0,1.69446694851,0.0
1996,9,4,9,0,0,1.49775469303,0.0
1996,9,5,9,0,0,1.41873538494,0.0
1996,9,6,9,0,0,1.57778763771,0.0
1996,9,7,9,0,0,1.38133084774,0.0
1996,9,8,9,0,0,1.81268453598,0.6
1996,9,9,9,0,0,2.04155230522,11.8
1996,9,10,9,0,0,2.31668424606,0.0
1996,9,11,9,0,0,2.23142313957,2.4
1996,9,12,9,0,0,0.972035765648,1.0
1996,9,13,9,0,0,1.98892700672,1.2
1996,9,14,9,0,0,1.93451154232,11.8
1996,9,15,9,0,0,2.9943883419,0.0
1996,9,16,9,0,0,2.50323462486,0.0
1996,9,17,9,0,0,3.7373456955,0.0
1996,9,18,9,0,0,2.31716346741,3.2
1996,9,19,9,0,0,2.784075737,0.0
1996,9,20,9,0,0,3.11035180092,0.0
1996,9,21,9,0,0,3.26036262512,0.0
1996,9,22,9,0,0,3.60495376587,0.0
1996,9,23,9,0,0,3.45217013359,0.0
1996,9,24,9,0,0,3.42832016945,0.0
1996,9,25,9,0,0,3.90009117126,0.0
1996,9,26,9,0,0,3.87458348274,0.0
1996,9,27,9,0,0,4.00346422195,0.0
1996,9,28,9,0,0,3.57526946068,0.0
1996,9,29,9,0,0,0.85125887394,16.6
1996,9,30,9,0,0,3.40680360794,0.0
1996,10,1,9,0,0,2.78414726257,12.0
1996,10,2,9,0,0,3.89554738998,0.2
1996,10,3,9,0,0,2.05565476418,0.0
1996,10,4,9,0,0,3.56445336342,0.0
1996,10,5,9,0,0,3.91492986679,0.0
1996,10,6,9,0,0,1.63200616837,0.0
1996,10,7,9,0,0,3.14729428291,0.8
1996,10,8,9,0,0,0.950524091721,15.6
1996,10,9,9,0,0,2.78465104103,0.0
1996,10,10,9,0,0,3.00532841682,0.0
1996,10,11,9,0,0,3.66569709778,0.0
1996,10,12,9,0,0,1.98356425762,8.2
1996,10,13,9,0,0,3.29280138016,3.0
1996,10,14,9,0,0,1.3162637949,8.4
1996,10,15,9,0,0,3.61980676651,0.0
1996,10,16,9,0,0,3.78606510162,0.0
1996,10,17,9,0,0,3.31354594231,0.0
1996,10,18,9,0,0,3.17696166039,0.0
1996,10,19,9,0,0,1.89553678036,0.0
1996,10,20,9,0,0,3.5653450489,0.0
1996,10,21,9,0,0,3.04392933846,1.0
1996,10,22,9,0,0,1.56720840931,11.0
1996,10,23,9,0,0,2.2248904705,0.0
1996,10,24,9,0,0,4.10971260071,0.0
1996,10,25,9,0,0,4.71832847595,0.0
1996,10,26,9,0,0,5.54750204086,0.0
1996,10,27,9,0,0,2.6970243454,0.8
1996,10,28,9,0,0,2.53931188583,0.0
1996,10,29,9,0,0,3.3707382679,0.0
1996,10,30,9,0,0,5.10170316696,0.0
1996,10,31,9,0,0,3.37270069122,2.4
1996,11,1,9,0,0,1.23954939842,2.0
1996,11,2,9,0,0,3.37530612946,0.0
1996,11,3,9,0,0,1.96592092514,7.6
1996,11,4,9,0,0,4.05111694336,0.0
1996,11,5,9,0,0,4.62231731415,0.0
1996,11,6,9,0,0,4.17374849319,0.0
1996,11,7,9,0,0,3.42764639854,9.8
1996,11,8,9,0,0,2.31045532227,3.4
1996,11,9,9,0,0,1.63982582092,2.8
1996,11,10,9,0,0,1.91773021221,0.0
1996,11,11,9,0,0,3.45479989052,3.8
1996,11,12,9,0,0,4.42656326294,2.8
1996,11,13,9,0,0,3.47464370728,2.4
1996,11,14,9,0,0,4.19075775146,0.4
1996,11,15,9,0,0,4.98521661758,0.0
1996,11,16,9,0,0,4.51379346848,0.0
1996,11,17,9,0,0,4.24060678482,0.0
1996,11,18,9,0,0,2.41565299034,4.4
1996,11,19,9,0,0,2.82345700264,16.6
1996,11,20,9,0,0,4.72940444946,0.0
1996,11,21,9,0,0,4.32199811935,2.2
1996,11,22,9,0,0,4.14854860306,0.0
1996,11,23,9,0,0,5.02726173401,0.0
1996,11,24,9,0,0,3.33677244186,0.0
1996,11,25,9,0,0,5.14992761612,0.0
1996,11,26,9,0,0,5.66408157349,4.0
1996,11,27,9,0,0,2.46365690231,2.6
1996,11,28,9,0,0,4.49041604996,6.0
1996,11,29,9,0,0,4.47568941116,2.2
1996,11,30,9,0,0,5.44407749176,0.0
1996,12,1,9,0,0,6.29925107956,0.0
1996,12,2,9,0,0,4.29080438614,1.4
1996,12,3,9,0,0,4.21806240082,0.0
1996,12,4,9,0,0,4.57519340515,0.0
1996,12,5,9,0,0,3.55242300034,24.0
1996,12,6,9,0,0,1.68200707436,5.2
1996,12,7,9,0,0,4.69967603683,0.0
1996,12,8,9,0,0,5.28292608261,0.0
1996,12,9,9,0,0,4.74557828903,0.0
1996,12,10,9,0,0,5.25507879257,0.0
1996,12,11,9,0,0,5.14044284821,0.0
1996,12,12,9,0,0,5.61874675751,0.0
1996,12,13,9,0,0,3.08673286438,0.0
1996,12,14,9,0,0,4.70587921143,2.0
1996,12,15,9,0,0,1.51433670521,7.2
1996,12,16,9,0,0,5.20651006699,0.0
1996,12,17,9,0,0,4.80089330673,0.0
1996,12,18,9,0,0,3.2836561203,0.0
1996,12,19,9,0,0,5.75616455078,0.0
1996,12,20,9,0,0,4.80484390259,0.8
1996,12,21,9,0,0,3.17894721031,2.6
1996,12,22,9,0,0,4.96587896347,0.0
1996,12,23,9,0,0,5.35434007645,1.4
1996,12,24,9,0,0,2.01526117325,0.2
1996,12,25,9,0,0,6.07629919052,0.0
1996,12,26,9,0,0,6.63329935074,0.0
1996,12,27,9,0,0,6.58691167831,0.0
1996,12,28,9,0,0,5.87984657288,0.0
1996,12,29,9,0,0,5.33707952499,0.0
1996,12,30,9,0,0,3.78992652893,12.4
1996,12,31,9,0,0,1.95948863029,1.6
1997,1,1,9,0,0,5.06211471558,0.0
1997,1,2,9,0,0,5.33500003815,30.0
1997,1,3,9,0,0,2.04437232018,4.8
1997,1,4,9,0,0,1.5090675354,8.4
1997,1,5,9,0,0,2.82868266106,0.6
1997,1,6,9,0,0,4.84544897079,0.0
1997,1,7,9,0,0,5.68925380707,0.0
1997,1,8,9,0,0,5.82373332977,0.0
1997,1,9,9,0,0,5.96269416809,0.0
1997,1,10,9,0,0,1.41581487656,33.0
1997,1,11,9,0,0,1.23541247845,10.4
1997,1,12,9,0,0,2.79697275162,7.8
1997,1,13,9,0,0,1.77412927151,3.0
1997,1,14,9,0,0,2.73994755745,0.0
1997,1,15,9,0,0,3.73046827316,0.0
1997,1,16,9,0,0,4.62546014786,0.0
1997,1,17,9,0,0,4.99609899521,0.0
1997,1,18,9,0,0,4.46496152878,1.2
1997,1,19,9,0,0,2.04278731346,2.8
1997,1,20,9,0,0,5.25270938873,0.0
1997,1,21,9,0,0,5.83626937866,0.0
1997,1,22,9,0,0,6.0413942337,0.2
1997,1,23,9,0,0,2.24556994438,0.0
1997,1,24,9,0,0,6.19771718979,0.0
1997,1,25,9,0,0,1.95082700253,6.0
1997,1,26,9,0,0,2.124106884,0.2
1997,1,27,9,0,0,4.67372989655,0.0
1997,1,28,9,0,0,5.3010559082,0.0
1997,1,29,9,0,0,5.01924228668,0.0
1997,1,30,9,0,0,4.92950582504,0.0
1997,1,31,9,0,0,5.06665372849,0.0
1997,2,1,9,0,0,4.08497524261,0.0
1997,2,2,9,0,0,3.65496230125,0.0
1997,2,3,9,0,0,3.46998262405,0.0
1997,2,4,9,0,0,1.46538257599,23.8
1997,2,5,9,0,0,1.53442430496,44.2
1997,2,6,9,0,0,2.7244553566,0.6
1997,2,7,9,0,0,4.04532289505,0.0
1997,2,8,9,0,0,5.12730789185,0.0
1997,2,9,9,0,0,3.32894706726,0.0
1997,2,10,9,0,0,2.7328145504,2.29999995232
1997,2,11,9,0,0,4.46502161026,1.0
1997,2,12,9,0,0,1.61706197262,5.09999990463
1997,2,13,9,0,0,4.41944217682,0.0
1997,2,14,9,0,0,5.22338199615,0.0
1997,2,15,9,0,0,2.79921889305,0.0
1997,2,16,9,0,0,5.07458591461,0.0
1997,2,17,9,0,0,5.11940908432,0.0
1997,2,18,9,0,0,4.4907002449,0.0
1997,2,19,9,0,0,3.55972075462,0.0
1997,2,20,9,0,0,4.89519453049,0.0
1997,2,21,9,0,0,1.42009687424,0.0
1997,2,22,9,0,0,4.44075584412,0.0
1997,2,23,9,0,0,2.2121617794,19.8
1997,2,24,9,0,0,3.214884758,0.0
1997,2,25,9,0,0,2.58198618889,0.0
1997,2,26,9,0,0,4.34523630142,6.6
1997,2,27,9,0,0,3.74978137016,0.0
1997,2,28,9,0,0,3.82176446915,0.0
1997,3,1,9,0,0,4.43128824234,0.0
1997,3,2,9,0,0,2.85043072701,0.0
1997,3,3,9,0,0,1.82284259796,0.0
1997,3,4,9,0,0,3.07033705711,0.0
1997,3,5,9,0,0,1.20615851879,61.6
1997,3,6,9,0,0,0.94401460886,8.4
1997,3,7,9,0,0,0.82445204258,38.2
1997,3,8,9,0,0,2.30614042282,1.8
1997,3,9,9,0,0,3.24433898926,0.0
1997,3,10,9,0,0,3.74535608292,0.0
1997,3,11,9,0,0,1.29503381252,10.2
1997,3,12,9,0,0,1.92343592644,1.0
1997,3,13,9,0,0,3.70116329193,0.0
1997,3,14,9,0,0,3.76193928719,0.0
1997,3,15,9,0,0,3.7614159584,0.0
1997,3,16,9,0,0,3.5602581501,0.0
1997,3,17,9,0,0,3.55893945694,0.0
1997,3,18,9,0,0,2.05699801445,0.0
1997,3,19,9,0,0,3.13423871994,0.0
1997,3,20,9,0,0,2.09359574318,0.2
1997,3,21,9,0,0,0.574145376682,22.4
1997,3,22,9,0,0,0.727478384972,21.2
1997,3,23,9,0,0,0.909920096397,9.2
1997,3,24,9,0,0,1.2611092329,0.0
1997,3,25,9,0,0,3.2510933876,0.0
1997,3,26,9,0,0,0.80046492815,3.6
1997,3,27,9,0,0,2.93758058548,0.0
1997,3,28,9,0,0,2.95798420906,0.0
1997,3,29,9,0,0,3.11491751671,0.0
1997,3,30,9,0,0,2.96716094017,0.0
1997,3,31,9,0,0,3.08537149429,0.0
1997,4,1,9,0,0,1.62754845619,0.0
1997,4,2,9,0,0,1.37544989586,0.0
1997,4,3,9,0,0,2.9657793045,0.0
1997,4,4,9,0,0,2.28111219406,0.0
1997,4,5,9,0,0,3.1088078022,5.4
1997,4,6,9,0,0,2.72074794769,0.0
1997,4,7,9,0,0,3.22741174698,0.0
1997,4,8,9,0,0,1.96520650387,4.0
1997,4,9,9,0,0,2.25508069992,0.0
1997,4,10,9,0,0,2.53332972527,0.0
1997,4,11,9,0,0,0.704331874847,2.0
1997,4,12,9,0,0,2.15044641495,0.0
1997,4,13,9,0,0,0.711868643761,15.6
1997,4,14,9,0,0,1.76737749577,0.2
1997,4,15,9,0,0,1.49303936958,0.8
1997,4,16,9,0,0,0.432372242212,12.6
1997,4,17,9,0,0,1.8744417429,0.0
1997,4,18,9,0,0,1.85776519775,19.8
1997,4,19,9,0,0,0.699103355408,6.2
1997,4,20,9,0,0,1.90022695065,0.0
1997,4,21,9,0,0,1.91998398304,0.0
1997,4,22,9,0,0,2.20326375961,3.2
1997,4,23,9,0,0,0.844672620296,0.2
1997,4,24,9,0,0,2.03653264046,0.0
1997,4,25,9,0,0,0.831063985825,13.4
1997,4,26,9,0,0,2.04237031937,0.0
1997,4,27,9,0,0,1.85752379894,0.0
1997,4,28,9,0,0,1.44321596622,0.0
1997,4,29,9,0,0,1.91444790363,0.0
1997,4,30,9,0,0,1.95872795582,0.0
1997,5,1,9,0,0,1.87917149067,0.0
1997,5,2,9,0,0,1.68096530437,0.0
1997,5,3,9,0,0,1.80910980701,0.0
1997,5,4,9,0,0,1.71712636948,0.0
1997,5,5,9,0,0,1.86249601841,0.0
1997,5,6,9,0,0,1.64663910866,0.0
1997,5,7,9,0,0,1.63656783104,0.0
1997,5,8,9,0,0,1.72518193722,0.0
1997,5,9,9,0,0,1.93235468864,0.0
1997,5,10,9,0,0,1.27327334881,0.0
1997,5,11,9,0,0,1.50232291222,0.0
1997,5,12,9,0,0,0.485621958971,0.0
1997,5,13,9,0,0,1.2257348299,0.0
1997,5,14,9,0,0,2.02384161949,0.0
1997,5,15,9,0,0,1.85970890522,0.0
1997,5,16,9,0,0,1.75259840488,0.0
1997,5,17,9,0,0,1.4881567955,0.0
1997,5,18,9,0,0,1.42471623421,0.0
1997,5,19,9,0,0,0.905324161053,0.0
1997,5,20,9,0,0,1.53171002865,11.4
1997,5,21,9,0,0,0.351782470942,7.0
1997,5,22,9,0,0,0.461796909571,1.0
1997,5,23,9,0,0,0.255887061357,6.2
1997,5,24,9,0,0,0.479914039373,3.8
1997,5,25,9,0,0,0.574640393257,1.2
1997,5,26,9,0,0,0.607788026333,8.2
1997,5,27,9,0,0,0.516362845898,1.29999995232
1997,5,28,9,0,0,0.92976796627,0.0
1997,5,29,9,0,0,1.13248324394,0.0
1997,5,30,9,0,0,0.330137938261,0.0
1997,5,31,9,0,0,1.36131381989,1.89999997616
1997,6,1,9,0,0,1.110424757,0.0
1997,6,2,9,0,0,0.45495814085,8.10000038147
1997,6,3,9,0,0,0.841806709766,0.0
1997,6,4,9,0,0,0.759149551392,0.0
1997,6,5,9,0,0,1.13814580441,0.0
1997,6,6,9,0,0,0.557225644588,0.0
1997,6,7,9,0,0,1.08122289181,0.0
1997,6,8,9,0,0,1.32661747932,0.0
1997,6,9,9,0,0,1.72624719143,0.0
1997,6,10,9,0,0,1.19454610348,0.0
1997,6,11,9,0,0,1.17098271847,0.0
1997,6,12,9,0,0,0.337419718504,6.8
1997,6,13,9,0,0,0.800861895084,0.0
1997,6,14,9,0,0,1.09760332108,0.0
1997,6,15,9,0,0,1.32794833183,0.0
1997,6,16,9,0,0,0.570844292641,2.8
1997,6,17,9,0,0,0.142887458205,21.0
1997,6,18,9,0,0,0.275841414928,8.2
1997,6,19,9,0,0,0.94696611166,15.2
1997,6,20,9,0,0,1.02443397045,4.6
1997,6,21,9,0,0,1.37204742432,0.2
1997,6,22,9,0,0,1.14552998543,0.0
1997,6,23,9,0,0,0.860442101955,6.6
1997,6,24,9,0,0,0.269759744406,11.6
1997,6,25,9,0,0,1.11849427223,0.0
1997,6,26,9,0,0,0.456881821156,8.8
1997,6,27,9,0,0,0.916231155396,0.2
1997,6,28,9,0,0,0.768274188042,0.0
1997,6,29,9,0,0,0.935976326466,0.0
1997,6,30,9,0,0,0.611887156963,20.2
1997,7,1,9,0,0,0.192303881049,28.4
1997,7,2,9,0,0,0.399996191263,1.2
1997,7,3,9,0,0,1.0362995863,2.8
1997,7,4,9,0,0,0.457657635212,1.2
1997,7,5,9,0,0,0.828130245209,0.0
1997,7,6,9,0,0,1.00254714489,0.2
1997,7,7,9,0,0,1.09468603134,0.0
1997,7,8,9,0,0,1.20543849468,0.0
1997,7,9,9,0,0,1.51546144485,3.6
1997,7,10,9,0,0,1.15769696236,5.4
1997,7,11,9,0,0,1.01422774792,1.0
1997,7,12,9,0,0,1.25678122044,0.0
1997,7,13,9,0,0,0.723074555397,19.4
1997,7,14,9,0,0,0.526653707027,13.4
1997,7,15,9,0,0,1.05194687843,0.2
1997,7,16,9,0,0,1.09247565269,0.0
1997,7,17,9,0,0,1.60713362694,0.0
1997,7,18,9,0,0,1.37637805939,0.2
1997,7,19,9,0,0,1.39722979069,0.0
1997,7,20,9,0,0,1.37567067146,0.0
1997,7,21,9,0,0,0.88481348753,0.0
1997,7,22,9,0,0,1.13411271572,0.0
1997,7,23,9,0,0,1.47459304333,0.0
1997,7,24,9,0,0,1.33930921555,0.0
1997,7,25,9,0,0,1.30272626877,0.0
1997,7,26,9,0,0,1.24641132355,0.0
1997,7,27,9,0,0,1.38059210777,0.0
1997,7,28,9,0,0,1.15189468861,0.0
1997,7,29,9,0,0,1.56554818153,0.0
1997,7,30,9,0,0,0.621906757355,0.0
1997,7,31,9,0,0,1.70790457726,0.2
1997,8,1,9,0,0,1.03371489048,6.8
1997,8,2,9,0,0,0.638079166412,9.0
1997,8,3,9,0,0,0.812473654747,3.6
1997,8,4,9,0,0,0.412061214447,30.2
1997,8,5,9,0,0,0.959555447102,0.2
1997,8,6,9,0,0,1.32972943783,0.0
1997,8,7,9,0,0,1.28216946125,0.0
1997,8,8,9,0,0,1.31168019772,0.0
1997,8,9,9,0,0,1.6431838274,0.0
1997,8,10,9,0,0,2.36362171173,0.2
1997,8,11,9,0,0,1.66083347797,0.0
1997,8,12,9,0,0,1.843542099,0.0
1997,8,13,9,0,0,1.57019019127,1.4
1997,8,14,9,0,0,1.10112166405,0.0
1997,8,15,9,0,0,1.51013839245,0.0
1997,8,16,9,0,0,2.29901862144,0.0
1997,8,17,9,0,0,2.10105824471,0.0
1997,8,18,9,0,0,2.33088159561,0.0
1997,8,19,9,0,0,0.870184361935,34.4
1997,8,20,9,0,0,0.430863767862,7.2
1997,8,21,9,0,0,0.756790876389,3.0
1997,8,22,9,0,0,1.25037658215,0.2
1997,8,23,9,0,0,1.87241339684,0.0
1997,8,24,9,0,0,2.01920700073,0.0
1997,8,25,9,0,0,2.17898011208,0.0
1997,8,26,9,0,0,2.35842370987,0.0
1997,8,27,9,0,0,2.28166413307,1.0
1997,8,28,9,0,0,2.04416155815,0.0
1997,8,29,9,0,0,2.36394739151,0.0
1997,8,30,9,0,0,2.27482891083,0.0
1997,8,31,9,0,0,2.23674702644,0.0
1997,9,1,9,0,0,2.2108130455,0.6
1997,9,2,9,0,0,0.829683303833,15.8
1997,9,3,9,0,0,1.01242077351,1.0
1997,9,4,9,0,0,2.00923252106,1.0
1997,9,5,9,0,0,0.621666312218,0.4
1997,9,6,9,0,0,2.02895927429,0.0
1997,9,7,9,0,0,2.18810629845,0.0
1997,9,8,9,0,0,2.11631941795,0.0
1997,9,9,9,0,0,2.49536943436,0.0
1997,9,10,9,0,0,2.33885455132,0.0
1997,9,11,9,0,0,1.19952392578,4.2
1997,9,12,9,0,0,1.21913504601,0.4
1997,9,13,9,0,0,2.52169919014,0.0
1997,9,14,9,0,0,2.62957024574,0.0
1997,9,15,9,0,0,1.89253437519,0.0
1997,9,16,9,0,0,2.44992160797,0.0
1997,9,17,9,0,0,0.903272628784,1.4
1997,9,18,9,0,0,0.71725910902,0.4
1997,9,19,9,0,0,1.496281147,0.8
1997,9,20,9,0,0,2.03052139282,0.0
1997,9,21,9,0,0,2.95782423019,0.0
1997,9,22,9,0,0,2.21779322624,2.6
1997,9,23,9,0,0,0.550139963627,12.6
1997,9,24,9,0,0,2.23325896263,0.0
1997,9,25,9,0,0,2.97917413712,0.0
1997,9,26,9,0,0,3.08703136444,0.0
1997,9,27,9,0,0,2.61651730537,0.0
1997,9,28,9,0,0,3.45809984207,0.0
1997,9,29,9,0,0,0.793607652187,4.6
1997,9,30,9,0,0,1.23121833801,0.0
1997,10,1,9,0,0,2.58849000931,0.0
1997,10,2,9,0,0,4.12392663956,0.0
1997,10,3,9,0,0,3.46854186058,0.0
1997,10,4,9,0,0,0.776766955853,25.8
1997,10,5,9,0,0,2.15189409256,8.6
1997,10,6,9,0,0,1.99997615814,7.2
1997,10,7,9,0,0,2.50365447998,0.8
1997,10,8,9,0,0,3.76452159882,0.0
1997,10,9,9,0,0,3.2236635685,0.0
1997,10,10,9,0,0,2.11251497269,0.6
1997,10,11,9,0,0,4.27504968643,0.0
1997,10,12,9,0,0,5.24003744125,0.0
1997,10,13,9,0,0,4.46551895142,0.0
1997,10,14,9,0,0,2.06356954575,0.0
1997,10,15,9,0,0,3.82566905022,0.0
1997,10,16,9,0,0,3.67903399467,0.0
1997,10,17,9,0,0,4.15801143646,0.0
1997,10,18,9,0,0,2.55635046959,0.0
1997,10,19,9,0,0,2.42524766922,0.0
1997,10,20,9,0,0,3.3557806015,5.0
1997,10,21,9,0,0,2.43874263763,0.0
1997,10,22,9,0,0,4.2693400383,0.0
1997,10,23,9,0,0,4.19412708282,0.0
1997,10,24,9,0,0,4.78661489487,0.0
1997,10,25,9,0,0,4.38960170746,0.0
1997,10,26,9,0,0,2.43960094452,0.0
1997,10,27,9,0,0,4.42746448517,0.0
1997,10,28,9,0,0,5.00907897949,0.0
1997,10,29,9,0,0,3.23290705681,0.0
1997,10,30,9,0,0,4.38262701035,0.0
1997,10,31,9,0,0,4.78896903992,0.0
1997,11,1,9,0,0,4.24306869507,0.0
1997,11,2,9,0,0,4.14286327362,0.0
1997,11,3,9,0,0,3.62044239044,0.0
1997,11,4,9,0,0,4.28892230988,0.0
1997,11,5,9,0,0,2.04912996292,0.0
1997,11,6,9,0,0,4.48413896561,0.0
1997,11,7,9,0,0,5.47643184662,6.4
1997,11,8,9,0,0,2.56464290619,5.4
1997,11,9,9,0,0,3.89463496208,2.2
1997,11,10,9,0,0,3.50912642479,0.0
1997,11,11,9,0,0,5.059633255,0.8
1997,11,12,9,0,0,4.50578737259,1.0
1997,11,13,9,0,0,5.3784866333,0.0
