Year,Month,Day,Hour,Minute,Second,Z=200mm
2016,2,5,9,0,0,0.22288966097199886
2016,2,6,9,0,0,0.21714907519794022
2016,2,7,9,0,0,0.212126062645639
2016,2,8,9,0,0,0.20423275720630843
2016,2,9,9,0,0,0.19849217143224987
2016,2,10,9,0,0,0.19562187854522053
2016,2,11,9,0,0,0.1891637195494047
2016,2,12,9,0,0,0.18127041411007416
2016,2,13,9,0,0,0.17552982833601558
2016,2,14,9,0,0,0.16763652289668504
2016,2,15,9,0,0,0.15902564423559715
2016,2,16,9,0,0,0.1511323387962666
2016,2,17,9,0,0,0.1640486567878984
2016,2,18,9,0,0,0.2035151839845511
2016,2,19,9,0,0,0.2027976107627938
2016,2,20,9,0,0,0.19849217143224987
2016,2,21,9,0,0,0.19275158565819128
2016,2,22,9,0,0,0.18629342666237536
2016,2,23,9,0,0,0.18127041411007416
2016,2,24,9,0,0,0.1740946818925009
2016,2,25,9,0,0,0.16763652289668504
2016,2,26,9,0,0,0.1604607906791118
2016,2,27,9,0,0,0.15328505846153856
2016,2,28,9,0,0,0.14682689946572267
2016,2,29,9,0,0,0.1446741798004507
2016,3,1,9,0,0,0.1410863136916641
2016,3,2,9,0,0,0.13749844758287746
2016,3,3,9,0,0,0.13391058147409088
2016,3,4,9,0,0,0.13032271536530426
2016,3,5,9,0,0,0.12888756892178965
2016,3,6,9,0,0,0.12673484925651768
2016,3,7,9,0,0,0.12601727603476032
2016,3,8,9,0,0,0.12314698314773104
2016,3,9,9,0,0,0.1181239705954298
2016,3,10,9,0,0,0.1152536777084005
2016,3,11,9,0,0,0.11310095804312854
2016,3,12,9,0,0,0.1116658115996139
2016,3,13,9,0,0,0.11094823837785657
2016,3,14,9,0,0,0.11023066515609925
2016,3,15,9,0,0,0.1152536777084005
2016,3,16,9,0,0,0.15830807101383987
2016,3,17,9,0,0,0.16763652289668504
2016,3,18,9,0,0,0.17122438900547163
2016,3,19,9,0,0,0.17122438900547163
2016,3,20,9,0,0,0.16835409611844235
2016,3,21,9,0,0,0.16548380323141307
2016,3,22,9,0,0,0.16189593712262645
2016,3,23,9,0,0,0.16261351034438373
2016,3,24,9,0,0,0.1805528408883168
2016,3,25,9,0,0,0.1819879873318314
2016,3,26,9,0,0,0.1819879873318314
2016,3,27,9,0,0,0.17983526766655952
2016,3,28,9,0,0,0.17768254800128755
2016,3,29,9,0,0,0.17481225511425824
2016,3,30,9,0,0,0.1726595354489863
2016,3,31,9,0,0,0.1705068157837143
2016,4,1,9,0,0,0.1705068157837143
2016,4,2,9,0,0,0.17481225511425824
2016,4,3,9,0,0,0.17624740155777294
2016,4,4,9,0,0,0.17624740155777294
2016,4,5,9,0,0,0.17481225511425824
2016,4,6,9,0,0,0.1733771086707436
2016,4,7,9,0,0,0.171941962227229
2016,4,8,9,0,0,0.1726595354489863
2016,4,9,9,0,0,0.1740946818925009
2016,4,10,9,0,0,0.1740946818925009
2016,4,11,9,0,0,0.1733771086707436
2016,4,12,9,0,0,0.17481225511425824
2016,4,13,9,0,0,0.17552982833601558
2016,4,14,9,0,0,0.17481225511425824
2016,4,15,9,0,0,0.1740946818925009
2016,4,16,9,0,0,0.1733771086707436
2016,4,17,9,0,0,0.171941962227229
2016,4,18,9,0,0,0.17122438900547163
2016,4,19,9,0,0,0.1705068157837143
2016,4,20,9,0,0,0.16763652289668504
2016,4,21,9,0,0,0.16620137645317037
2016,4,22,9,0,0,0.1647662300096557
2016,4,23,9,0,0,0.1633310835661411
2016,4,24,9,0,0,0.16117836390086912
2016,4,25,9,0,0,0.15902564423559715
2016,4,26,9,0,0,0.15687292457032517
2016,4,27,9,0,0,0.15543777812681053
2016,4,28,9,0,0,0.15830807101383987
2016,4,29,9,0,0,0.17481225511425824
2016,4,30,9,0,0,0.1561553513485679
2016,5,1,9,0,0,0.14754447268748003
2016,5,2,9,0,0,0.14610932624396536
2016,5,3,9,0,0,0.1446741798004507
2016,5,4,9,0,0,0.14323903335693608
2016,5,5,9,0,0,0.1418038869134214
2016,5,6,9,0,0,0.13965116724814944
2016,5,7,9,0,0,0.13821602080463483
2016,5,8,9,0,0,0.13678087436112019
2016,5,9,9,0,0,0.13606330113936285
2016,5,10,9,0,0,0.13534572791760552
2016,5,11,9,0,0,0.13749844758287746
2016,5,12,9,0,0,0.16189593712262645
2016,5,13,9,0,0,0.2035151839845511
2016,5,14,9,0,0,0.21140848942388168
2016,5,15,9,0,0,0.212126062645639
2016,5,16,9,0,0,0.23508840574187329
2016,5,17,9,0,0,0.25518045595107836
2016,5,18,9,0,0,0.254462882729321
2016,5,19,9,0,0,0.2537453095075637
2016,5,20,9,0,0,0.25661560239459297
2016,5,21,9,0,0,0.26020346850337955
2016,5,22,9,0,0,0.28388338482137127
2016,5,23,9,0,0,0.2932118367042164
2016,5,24,9,0,0,0.29679970281300294
2016,5,25,9,0,0,0.2946469831477311
2016,5,26,9,0,0,0.29823484925651766
2016,5,27,9,0,0,0.30541058147409084
2016,5,28,9,0,0,0.3154566065786934
2016,5,29,9,0,0,0.3154566065786934
2016,5,30,9,0,0,0.3125863136916642
2016,5,31,9,0,0,0.3276553513485679
2016,6,1,9,0,0,0.3247850584615385
2016,6,2,9,0,0,0.316891753022208
2016,6,3,9,0,0,0.31402146013517873
2016,6,4,9,0,0,0.3125863136916642
2016,6,5,9,0,0,0.3097160208046348
2016,6,6,9,0,0,0.3075633011393628
2016,6,7,9,0,0,0.30541058147409084
2016,6,8,9,0,0,0.3025402885870616
2016,6,9,9,0,0,0.3018227153653043
2016,6,10,9,0,0,0.30038756892178964
2016,6,11,9,0,0,0.298952422478275
2016,6,12,9,0,0,0.32119719235275196
2016,6,13,9,0,0,0.3262202049050532
2016,6,14,9,0,0,0.32119719235275196
2016,6,15,9,0,0,0.3183268994657227
2016,6,16,9,0,0,0.3161741798004507
2016,6,17,9,0,0,0.31402146013517873
2016,6,18,9,0,0,0.3125863136916642
2016,6,19,9,0,0,0.3161741798004507
2016,6,20,9,0,0,0.3197620459092374
2016,6,21,9,0,0,0.3161741798004507
2016,6,22,9,0,0,0.31402146013517873
2016,6,23,9,0,0,0.3161741798004507
2016,6,24,9,0,0,0.3255026316832959
2016,6,25,9,0,0,0.32334991201802393
2016,6,26,9,0,0,0.3262202049050532
2016,6,27,9,0,0,0.3276553513485679
2016,6,28,9,0,0,0.3255026316832959
2016,6,29,9,0,0,0.32406748523978124
2016,6,30,9,0,0,0.33841894967492775
2016,7,1,9,0,0,0.3362662300096558
2016,7,2,9,0,0,0.3312432174573544
2016,7,3,9,0,0,0.3283729245703252
2016,7,4,9,0,0,0.3262202049050532
2016,7,5,9,0,0,0.32406748523978124
2016,7,6,9,0,0,0.3226323387962667
2016,7,7,9,0,0,0.3219147655745094
2016,7,8,9,0,0,0.3348310835661411
2016,7,9,9,0,0,0.3369838032314131
2016,7,10,9,0,0,0.3333959371226264
2016,7,11,9,0,0,0.33052564423559716
2016,7,12,9,0,0,0.3276553513485679
2016,7,13,9,0,0,0.3420068157837143
2016,7,14,9,0,0,0.35635828021886085
2016,7,15,9,0,0,0.3570758534406181
2016,7,16,9,0,0,0.343441962227229
2016,7,17,9,0,0,0.3398540961184423
2016,7,18,9,0,0,0.3405716693401996
2016,7,19,9,0,0,0.3377013764531705
2016,7,20,9,0,0,0.33554865678789836
2016,7,21,9,0,0,0.3333959371226264
2016,7,22,9,0,0,0.33267836390086913
2016,7,23,9,0,0,0.3362662300096558
2016,7,24,9,0,0,0.3642515856581913
2016,7,25,9,0,0,0.3520528408883169
2016,7,26,9,0,0,0.34702982833601564
2016,7,27,9,0,0,0.3420068157837143
2016,7,28,9,0,0,0.33841894967492775
2016,7,29,9,0,0,0.3377013764531705
2016,7,30,9,0,0,0.345594681892501
2016,7,31,9,0,0,0.3463122551142582
2016,8,1,9,0,0,0.34415953544898625
2016,8,2,9,0,0,0.3427243890054716
2016,8,3,9,0,0,0.3247850584615385
2016,8,4,9,0,0,0.34702982833601564
2016,8,5,9,0,0,0.34487710867074367
2016,8,6,9,0,0,0.3398540961184423
2016,8,7,9,0,0,0.3427243890054716
2016,8,8,9,0,0,0.3405716693401996
2016,8,9,9,0,0,0.33052564423559716
2016,8,10,9,0,0,0.3262202049050532
2016,8,11,9,0,0,0.3599461463276474
2016,8,12,9,0,0,0.363534012436434
2016,8,13,9,0,0,0.3972599538590282
2016,8,14,9,0,0,0.3506176944448022
2016,8,15,9,0,0,0.3427243890054716
2016,8,16,9,0,0,0.3427243890054716
2016,8,17,9,0,0,0.3463122551142582
2016,8,18,9,0,0,0.343441962227229
2016,8,19,9,0,0,0.3405716693401996
2016,8,20,9,0,0,0.3369838032314131
2016,8,21,9,0,0,0.3333959371226264
2016,8,22,9,0,0,0.32980807101383985
2016,8,23,9,0,0,0.3276553513485679
2016,8,24,9,0,0,0.3262202049050532
2016,8,25,9,0,0,0.3262202049050532
2016,8,26,9,0,0,0.33267836390086913
2016,8,27,9,0,0,0.3319607906791117
2016,8,28,9,0,0,0.32980807101383985
2016,8,29,9,0,0,0.3262202049050532
2016,8,30,9,0,0,0.3398540961184423
2016,8,31,9,0,0,0.3369838032314131
2016,9,1,9,0,0,0.3333959371226264
2016,9,2,9,0,0,0.3283729245703252
2016,9,3,9,0,0,0.32406748523978124
2016,9,4,9,0,0,0.3219147655745094
2016,9,5,9,0,0,0.3226323387962667
2016,9,6,9,0,0,0.32119719235275196
2016,9,7,9,0,0,0.3161741798004507
2016,9,8,9,0,0,0.34774740155777295
2016,9,9,9,0,0,0.3664043053234633
2016,9,10,9,0,0,0.35851099988413265
2016,9,11,9,0,0,0.33052564423559716
2016,9,12,9,0,0,0.3204796191309947
2016,9,13,9,0,0,0.3319607906791117
2016,9,14,9,0,0,0.3341135103443838
2016,9,15,9,0,0,0.32980807101383985
2016,9,16,9,0,0,0.32406748523978124
2016,9,17,9,0,0,0.3197620459092374
2016,9,18,9,0,0,0.3161741798004507
2016,9,19,9,0,0,0.3154566065786934
2016,9,20,9,0,0,0.316891753022208
2016,9,21,9,0,0,0.31760932624396526
2016,9,22,9,0,0,0.3183268994657227
2016,9,23,9,0,0,0.31760932624396526
2016,9,24,9,0,0,0.32334991201802393
2016,9,25,9,0,0,0.3398540961184423
2016,9,26,9,0,0,0.34774740155777295
2016,9,27,9,0,0,0.34702982833601564
2016,9,28,9,0,0,0.3377013764531705
2016,9,29,9,0,0,0.3341135103443838
2016,9,30,9,0,0,0.32980807101383985
2016,10,1,9,0,0,0.32693777812681063
2016,10,2,9,0,0,0.32693777812681063
2016,10,3,9,0,0,0.3226323387962667
2016,10,4,9,0,0,0.3197620459092374
2016,10,5,9,0,0,0.3147390333569361
2016,10,6,9,0,0,0.3097160208046348
2016,10,7,9,0,0,0.3097160208046348
2016,10,8,9,0,0,0.3111511672481495
2016,10,9,9,0,0,0.3276553513485679
2016,10,10,9,0,0,0.33052564423559716
2016,10,11,9,0,0,0.3290904977920826
2016,10,12,9,0,0,0.3262202049050532
2016,10,13,9,0,0,0.31904447268748
2016,10,14,9,0,0,0.34774740155777295
2016,10,15,9,0,0,0.3520528408883169
2016,10,16,9,0,0,0.33913652289668506
2016,10,17,9,0,0,0.33267836390086913
2016,10,18,9,0,0,0.3255026316832959
2016,10,19,9,0,0,0.3147390333569361
2016,10,20,9,0,0,0.34487710867074367
2016,10,21,9,0,0,0.3656867321017059
2016,10,22,9,0,0,0.3549231337753461
2016,10,23,9,0,0,0.343441962227229
2016,10,24,9,0,0,0.3319607906791117
2016,10,25,9,0,0,0.3262202049050532
2016,10,26,9,0,0,0.343441962227229
2016,10,27,9,0,0,0.3369838032314131
2016,10,28,9,0,0,0.3312432174573544
2016,10,29,9,0,0,0.35348798733183145
2016,10,30,9,0,0,0.3513352676665595
2016,10,31,9,0,0,0.34128924256195703
2016,11,1,9,0,0,0.33052564423559716
2016,11,2,9,0,0,0.3247850584615385
2016,11,3,9,0,0,0.31904447268748
2016,11,4,9,0,0,0.3125863136916642
2016,11,5,9,0,0,0.3061281546958482
2016,11,6,9,0,0,0.298952422478275
2016,11,7,9,0,0,0.2953645563694884
2016,11,8,9,0,0,0.29034154381718713
2016,11,9,9,0,0,0.2860361044866432
2016,11,10,9,0,0,0.28388338482137127
2016,11,11,9,0,0,0.31904447268748
2016,11,12,9,0,0,0.35635828021886085
2016,11,13,9,0,0,0.34487710867074367
2016,11,14,9,0,0,0.3420068157837143
2016,11,15,9,0,0,0.3420068157837143
2016,11,16,9,0,0,0.33913652289668506
2016,11,17,9,0,0,0.363534012436434
2016,11,18,9,0,0,0.35348798733183145
2016,11,19,9,0,0,0.33913652289668506
2016,11,20,9,0,0,0.3247850584615385
2016,11,21,9,0,0,0.31402146013517873
2016,11,22,9,0,0,0.3025402885870616
2016,11,23,9,0,0,0.28962397059542977
2016,11,24,9,0,0,0.28388338482137127
2016,11,25,9,0,0,0.27670765260379804
2016,11,26,9,0,0,0.27240221327325403
2016,11,27,9,0,0,0.31186874046990676
2016,11,28,9,0,0,0.3097160208046348
2016,11,29,9,0,0,0.3011051421435469
2016,11,30,9,0,0,0.2953645563694884
2016,12,1,9,0,0,0.29105911703894444
2016,12,2,9,0,0,0.2881888241519152
2016,12,3,9,0,0,0.2802955187125846
2016,12,4,9,0,0,0.27670765260379804
2016,12,5,9,0,0,0.2738373597167687
2016,12,6,9,0,0,0.26594405427743817
2016,12,7,9,0,0,0.25876832205986494
2016,12,8,9,0,0,0.25948589528162225
2016,12,9,9,0,0,0.2630737613904089
2016,12,10,9,0,0,0.25948589528162225
2016,12,11,9,0,0,0.25661560239459297
2016,12,12,9,0,0,0.254462882729321
2016,12,13,9,0,0,0.25661560239459297
2016,12,14,9,0,0,0.25589802917283566
2016,12,15,9,0,0,0.252310163064049
2016,12,16,9,0,0,0.2444168576247185
2016,12,17,9,0,0,0.23365325929835865
2016,12,18,9,0,0,0.22432480741551344
2016,12,19,9,0,0,0.2135612090891536
2016,12,20,9,0,0,0.2027976107627938
2016,12,21,9,0,0,0.1891637195494047
2016,12,22,9,0,0,0.1805528408883168
2016,12,23,9,0,0,0.17840012122304483
2016,12,24,9,0,0,0.17983526766655952
2016,12,25,9,0,0,0.17983526766655952
2016,12,26,9,0,0,0.17696497477953022
2016,12,27,9,0,0,0.17122438900547163
2016,12,28,9,0,0,0.1647662300096557
2016,12,29,9,0,0,0.15974321745735448
2016,12,30,9,0,0,0.15328505846153856
2016,12,31,9,0,0,0.14754447268748003
2017,1,1,9,0,0,0.1410863136916641
2017,1,2,9,0,0,0.13893359402639213
2017,1,3,9,0,0,0.1410863136916641
2017,1,4,9,0,0,0.15902564423559715
2017,1,5,9,0,0,0.1726595354489863
2017,1,6,9,0,0,0.17122438900547163
2017,1,7,9,0,0,0.17122438900547163
2017,1,8,9,0,0,0.16763652289668504
2017,1,9,9,0,0,0.1640486567878984
2017,1,10,9,0,0,0.15830807101383987
2017,1,11,9,0,0,0.15256748523978128
2017,1,12,9,0,0,0.14610932624396536
2017,1,13,9,0,0,0.13893359402639213
2017,1,14,9,0,0,0.13391058147409088
2017,1,15,9,0,0,0.12960514214354696
2017,1,16,9,0,0,0.125299702813003
2017,1,17,9,0,0,0.12242940992597372
2017,1,18,9,0,0,0.13606330113936285
2017,1,19,9,0,0,0.20136246431927918
2017,1,20,9,0,0,0.20423275720630843
2017,1,21,9,0,0,0.2027976107627938
2017,1,22,9,0,0,0.23939384507241723
2017,1,23,9,0,0,0.24872229695526243
2017,1,24,9,0,0,0.24298171118120382
2017,1,25,9,0,0,0.2329356860766013
2017,1,26,9,0,0,0.22504238063727075
2017,1,27,9,0,0,0.21571392875442558
2017,1,28,9,0,0,0.20566790364982313
2017,1,29,9,0,0,0.19849217143224987
2017,1,30,9,0,0,0.19131643921467667
2017,1,31,9,0,0,0.1819879873318314
2017,2,1,9,0,0,0.17552982833601558
2017,2,2,9,0,0,0.17122438900547163
2017,2,3,9,0,0,0.16548380323141307
2017,2,4,9,0,0,0.15830807101383987
2017,2,5,9,0,0,0.1511323387962666
2017,2,6,9,0,0,0.1446741798004507
2017,2,7,9,0,0,0.1446741798004507
2017,2,8,9,0,0,0.17122438900547163
2017,2,9,9,0,0,0.1740946818925009
2017,2,10,9,0,0,0.171941962227229
2017,2,11,9,0,0,0.16763652289668504
2017,2,12,9,0,0,0.1633310835661411
2017,2,13,9,0,0,0.16907166934019965
2017,2,14,9,0,0,0.16763652289668504
2017,2,15,9,0,0,0.1640486567878984
2017,2,16,9,0,0,0.1604607906791118
2017,2,17,9,0,0,0.15830807101383987
2017,2,18,9,0,0,0.15902564423559715
2017,2,19,9,0,0,0.15974321745735448
2017,2,20,9,0,0,0.15687292457032517
2017,2,21,9,0,0,0.15256748523978128
2017,2,22,9,0,0,0.14682689946572267
2017,2,23,9,0,0,0.1418038869134214
2017,2,24,9,0,0,0.13749844758287746
2017,2,25,9,0,0,0.13319300825233354
2017,2,26,9,0,0,0.13247543503057624
2017,2,27,9,0,0,0.13247543503057624
2017,2,28,9,0,0,0.13104028858706157
2017,3,1,9,0,0,0.12960514214354696
2017,3,2,9,0,0,0.1281699957000323
2017,3,3,9,0,0,0.12673484925651768
2017,3,4,9,0,0,0.12171183670421641
2017,3,5,9,0,0,0.11740639737367246
2017,3,6,9,0,0,0.11597125093015782
2017,3,7,9,0,0,0.1346281546958482
2017,3,8,9,0,0,0.1604607906791118
2017,3,9,9,0,0,0.16907166934019965
2017,3,10,9,0,0,0.16907166934019965
2017,3,11,9,0,0,0.16691894967492768
2017,3,12,9,0,0,0.22791267352430006
2017,3,13,9,0,0,0.2802955187125846
2017,3,14,9,0,0,0.29034154381718713
2017,3,15,9,0,0,0.29105911703894444
2017,3,16,9,0,0,0.28890639737367246
2017,3,17,9,0,0,0.2853185312648858
2017,3,18,9,0,0,0.2846009580431285
2017,3,19,9,0,0,0.28244823837785654
2017,3,20,9,0,0,0.2781427990473126
2017,3,21,9,0,0,0.27455493293852595
2017,3,22,9,0,0,0.2702494936079821
2017,3,23,9,0,0,0.26666162749919553
2017,3,24,9,0,0,0.26594405427743817
2017,3,25,9,0,0,0.2759900793820406
2017,3,26,9,0,0,0.2781427990473126
2017,3,27,9,0,0,0.2932118367042164
2017,3,28,9,0,0,0.2975172760347603
2017,3,29,9,0,0,0.2946469831477311
2017,3,30,9,0,0,0.29034154381718713
2017,3,31,9,0,0,0.2860361044866432
2017,4,1,9,0,0,0.28316581159961385
2017,4,2,9,0,0,0.27957794549082726
2017,4,3,9,0,0,0.2853185312648858
2017,4,4,9,0,0,0.3183268994657227
2017,4,5,9,0,0,0.3405716693401996
2017,4,6,9,0,0,0.33554865678789836
2017,4,7,9,0,0,0.3161741798004507
2017,4,8,9,0,0,0.32334991201802393
2017,4,9,9,0,0,0.31904447268748
2017,4,10,9,0,0,0.31402146013517873
2017,4,11,9,0,0,0.3133038869134215
2017,4,12,9,0,0,0.35635828021886085
2017,4,13,9,0,0,0.3513352676665595
2017,4,14,9,0,0,0.345594681892501
2017,4,15,9,0,0,0.3319607906791117
2017,4,16,9,0,0,0.3290904977920826
2017,4,17,9,0,0,0.32406748523978124
2017,4,18,9,0,0,0.3204796191309947
2017,4,19,9,0,0,0.32119719235275196
2017,4,20,9,0,0,0.32693777812681063
2017,4,21,9,0,0,0.3255026316832959
2017,4,22,9,0,0,0.3226323387962667
2017,4,23,9,0,0,0.3204796191309947
2017,4,24,9,0,0,0.316891753022208
2017,4,25,9,0,0,0.31402146013517873
2017,4,26,9,0,0,0.31186874046990676
2017,4,27,9,0,0,0.3082808743611201
2017,4,28,9,0,0,0.3046930082523336
2017,4,29,9,0,0,0.3011051421435469
2017,4,30,9,0,0,0.3333959371226264
2017,5,1,9,0,0,0.34415953544898625
2017,5,2,9,0,0,0.3377013764531705
2017,5,3,9,0,0,0.3290904977920826
2017,5,4,9,0,0,0.316891753022208
2017,5,5,9,0,0,0.3154566065786934
2017,5,6,9,0,0,0.3341135103443838
2017,5,7,9,0,0,0.3319607906791117
2017,5,8,9,0,0,0.3290904977920826
2017,5,9,9,0,0,0.32693777812681063
2017,5,10,9,0,0,0.3247850584615385
2017,5,11,9,0,0,0.33841894967492775
2017,5,12,9,0,0,0.3513352676665595
2017,5,13,9,0,0,0.3491825480012875
2017,5,14,9,0,0,0.3398540961184423
2017,5,15,9,0,0,0.3369838032314131
2017,5,16,9,0,0,0.33841894967492775
2017,5,17,9,0,0,0.345594681892501
2017,5,18,9,0,0,0.363534012436434
2017,5,19,9,0,0,0.36138129277116204
2017,5,20,9,0,0,0.3606637195494046
2017,5,21,9,0,0,0.35420556055358887
2017,5,22,9,0,0,0.3491825480012875
2017,5,23,9,0,0,0.34487710867074367
2017,5,24,9,0,0,0.34415953544898625
2017,5,25,9,0,0,0.34415953544898625
2017,5,26,9,0,0,0.3427243890054716
2017,5,27,9,0,0,0.3599461463276474
2017,5,28,9,0,0,0.35922857310589007
2017,5,29,9,0,0,0.35277041411007415
2017,5,30,9,0,0,0.3491825480012875
2017,5,31,9,0,0,0.345594681892501
2017,6,1,9,0,0,0.343441962227229
2017,6,2,9,0,0,0.3398540961184423
2017,6,3,9,0,0,0.3405716693401996
2017,6,4,9,0,0,0.36138129277116204
2017,6,5,9,0,0,0.3692745982104925
2017,6,6,9,0,0,0.36209886599291935
2017,6,7,9,0,0,0.35851099988413265
2017,6,8,9,0,0,0.35420556055358887
2017,6,9,9,0,0,0.3520528408883169
2017,6,10,9,0,0,0.3491825480012875
2017,6,11,9,0,0,0.3484649747795302
2017,6,12,9,0,0,0.34487710867074367
2017,6,13,9,0,0,0.34415953544898625
2017,6,14,9,0,0,0.34702982833601564
2017,6,15,9,0,0,0.3491825480012875
2017,6,16,9,0,0,0.34702982833601564
2017,6,17,9,0,0,0.34702982833601564
2017,6,18,9,0,0,0.345594681892501
2017,6,19,9,0,0,0.34487710867074367
2017,6,20,9,0,0,0.3463122551142582
2017,6,21,9,0,0,0.345594681892501
2017,6,22,9,0,0,0.3606637195494046
2017,6,23,9,0,0,0.3742976107627938
2017,6,24,9,0,0,0.3664043053234633
2017,6,25,9,0,0,0.3642515856581913
2017,6,26,9,0,0,0.3692745982104925
2017,6,27,9,0,0,0.3642515856581913
2017,6,28,9,0,0,0.3570758534406181
2017,6,29,9,0,0,0.3549231337753461
2017,6,30,9,0,0,0.35348798733183145
2017,7,1,9,0,0,0.3513352676665595
2017,7,2,9,0,0,0.3506176944448022
2017,7,3,9,0,0,0.35420556055358887
2017,7,4,9,0,0,0.35635828021886085
2017,7,5,9,0,0,0.3577934266623754
2017,7,6,9,0,0,0.35635828021886085
2017,7,7,9,0,0,0.35564070699710354
2017,7,8,9,0,0,0.35635828021886085
2017,7,9,9,0,0,0.35564070699710354
2017,7,10,9,0,0,0.3549231337753461
2017,7,11,9,0,0,0.3836260626456389
2017,7,12,9,0,0,0.41950472373350506
2017,7,13,9,0,0,0.41950472373350506
2017,7,14,9,0,0,0.41950472373350506
2017,7,15,9,0,0,0.41950472373350506
2017,7,16,9,0,0,0.41950472373350506
2017,7,17,9,0,0,0.41950472373350506
2017,7,18,9,0,0,0.4173520040682331
2017,7,19,9,0,0,0.41950472373350506
2017,7,20,9,0,0,0.40730597896363063
2017,7,21,9,0,0,0.41950472373350506
2017,7,22,9,0,0,0.41950472373350506
2017,7,23,9,0,0,0.41950472373350506
2017,7,24,9,0,0,0.41950472373350506
2017,7,25,9,0,0,0.4180695772899904
2017,7,26,9,0,0,0.41591685762471853
2017,7,27,9,0,0,0.41376413795944655
2017,7,28,9,0,0,0.41950472373350506
2017,7,29,9,0,0,0.41950472373350506
2017,7,30,9,0,0,0.41950472373350506
2017,7,31,9,0,0,0.41950472373350506
2017,8,1,9,0,0,0.41950472373350506
2017,8,2,9,0,0,0.41950472373350506
2017,8,3,9,0,0,0.41304656473768914
2017,8,4,9,0,0,0.41950472373350506
2017,8,5,9,0,0,0.41950472373350506
2017,8,6,9,0,0,0.41448171118120386
2017,8,7,9,0,0,0.39080179486321215
2017,8,8,9,0,0,0.38290848942388167
2017,8,9,9,0,0,0.390084221641455
2017,8,10,9,0,0,0.4030005396330867
2017,8,11,9,0,0,0.3943896609719988
2017,8,12,9,0,0,0.38434363586739634
2017,8,13,9,0,0,0.3893666484196976
2017,8,14,9,0,0,0.39080179486321215
2017,8,15,9,0,0,0.3872139287544256
2017,8,16,9,0,0,0.38219091620212436
2017,8,17,9,0,0,0.38290848942388167
2017,8,18,9,0,0,0.38219091620212436
2017,8,19,9,0,0,0.38434363586739634
2017,8,20,9,0,0,0.3886490751979403
2017,8,21,9,0,0,0.3893666484196976
2017,8,22,9,0,0,0.39080179486321215
2017,8,23,9,0,0,0.39151936808496957
2017,8,24,9,0,0,0.38506120908915364
2017,8,25,9,0,0,0.37932062331509514
2017,8,26,9,0,0,0.37358003754103647
2017,8,27,9,0,0,0.36712187854522055
2017,8,28,9,0,0,0.36281643921467677
2017,8,29,9,0,0,0.3577934266623754
2017,8,30,9,0,0,0.3549231337753461
2017,8,31,9,0,0,0.3814733429803671
2017,9,1,9,0,0,0.3857787823109109
2017,9,2,9,0,0,0.3836260626456389
2017,9,3,9,0,0,0.37932062331509514
2017,9,4,9,0,0,0.375015183984551
2017,9,5,9,0,0,0.3721448910975219
2017,9,6,9,0,0,0.3692745982104925
2017,9,7,9,0,0,0.37358003754103647
2017,9,8,9,0,0,0.3728624643192792
2017,9,9,9,0,0,0.37070974465400724
2017,9,10,9,0,0,0.36999217143224994
2017,9,11,9,0,0,0.3714273178757645
2017,9,12,9,0,0,0.3714273178757645
2017,9,13,9,0,0,0.36999217143224994
2017,9,14,9,0,0,0.3664043053234633
2017,9,15,9,0,0,0.3599461463276474
2017,9,16,9,0,0,0.35922857310589007
2017,9,17,9,0,0,0.3599461463276474
2017,9,18,9,0,0,0.3922369413067268
2017,9,19,9,0,0,0.3986951003025429
2017,9,20,9,0,0,0.39151936808496957
2017,9,21,9,0,0,0.3886490751979403
2017,9,22,9,0,0,0.3922369413067268
2017,9,23,9,0,0,0.38793150197618304
2017,9,24,9,0,0,0.3807557697586098
2017,9,25,9,0,0,0.38506120908915364
2017,9,26,9,0,0,0.390084221641455
2017,9,27,9,0,0,0.38506120908915364
2017,9,28,9,0,0,0.37932062331509514
2017,9,29,9,0,0,0.37070974465400724
2017,9,30,9,0,0,0.3656867321017059
2017,10,1,9,0,0,0.363534012436434
2017,10,2,9,0,0,0.3570758534406181
2017,10,3,9,0,0,0.34774740155777295
2017,10,4,9,0,0,0.3405716693401996
2017,10,5,9,0,0,0.3377013764531705
2017,10,6,9,0,0,0.3341135103443838
2017,10,7,9,0,0,0.3721448910975219
2017,10,8,9,0,0,0.38290848942388167
2017,10,9,9,0,0,0.38290848942388167
2017,10,10,9,0,0,0.37645033042806575
2017,10,11,9,0,0,0.3864963555326683
2017,10,12,9,0,0,0.38219091620212436
2017,10,13,9,0,0,0.37645033042806575
2017,10,14,9,0,0,0.3692745982104925
2017,10,15,9,0,0,0.3599461463276474
2017,10,16,9,0,0,0.35420556055358887
2017,10,17,9,0,0,0.3463122551142582
2017,10,18,9,0,0,0.34487710867074367
2017,10,19,9,0,0,0.34128924256195703
2017,10,20,9,0,0,0.3312432174573544
2017,10,21,9,0,0,0.3276553513485679
2017,10,22,9,0,0,0.32406748523978124
2017,10,23,9,0,0,0.31760932624396526
2017,10,24,9,0,0,0.3097160208046348
2017,10,25,9,0,0,0.3125863136916642
2017,10,26,9,0,0,0.31904447268748
2017,10,27,9,0,0,0.3283729245703252
2017,10,28,9,0,0,0.3226323387962667
2017,10,29,9,0,0,0.3161741798004507
2017,10,30,9,0,0,0.3082808743611201
2017,10,31,9,0,0,0.3011051421435469
2017,11,1,9,0,0,0.2939294099259737
