∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
6.882894e6,41.0,272.57401115732046,0.02956365740737965,0.0,0.02956365740737965,0.00011110728519362007
6.882935e6,41.0,272.60357481472784,0.02956365740737965,0.0,0.02956365740737965,0.00011109005520538316
6.882976e6,41.0,272.6331384721352,0.02956365740737965,0.0,0.02956365740737965,0.00011107282903975637
6.883016e6,40.0,272.661981064728,0.028842592592809524,0.0,0.028842592592809524,0.00011105604522934176
6.883056e6,40.0,272.69082365732083,0.028842592592809524,0.0,0.028842592592809524,0.000111039265047057
6.883096e6,40.0,272.71966624991273,0.02884259259190003,0.0,0.02884259259190003,0.00011102248803141263
6.883136e6,40.0,272.74850884250554,0.028842592592809524,0.0,0.028842592592809524,0.0001110057141850084
6.883176e6,40.0,272.77735143509835,0.028842592592809524,0.0,0.028842592592809524,0.00011098894396902457
6.883216e6,40.0,272.80619402769116,0.028842592592809524,0.0,0.028842592592809524,0.00011097217692639658
6.883256e6,40.0,272.83503662028306,0.02884259259190003,0.0,0.02884259259190003,0.00011095541306023108
6.883296e6,40.0,272.8638792128759,0.028842592592809524,0.0,0.028842592592809524,0.00011093865237304915
6.883336e6,40.0,272.8927218054687,0.028842592592809524,0.0,0.028842592592809524,0.000110921894867663
6.883376e6,40.0,272.9215643980615,0.028842592592809524,0.0,0.028842592592809524,0.00011090514009518805
6.883416e6,40.0,272.9504069906534,0.02884259259190003,0.0,0.02884259259190003,0.00011088838851135221
6.883456e6,40.0,272.9792495832462,0.028842592592809524,0.0,0.028842592592809524,0.00011087163967001753
6.883496e6,40.0,273.008092175839,0.028842592592809524,0.0,0.028842592592809524,0.00011085489402400991
6.883536e6,40.0,273.0369347684318,0.028842592592809524,0.0,0.028842592592809524,0.00011083815113044748
6.883576e6,40.0,273.06577736102463,0.028842592592809524,0.0,0.028842592592809524,0.00011082141099465446
6.883616e6,40.0,273.09461995361653,0.02884259259190003,0.0,0.02884259259190003,0.00011080467362231586
6.883656e6,40.0,273.12346254620934,0.028842592592809524,0.0,0.028842592592809524,0.00011078793990172841
6.883696e6,40.0,273.15230513880215,0.028842592592809524,0.0,0.028842592592809524,0.00011077120983331151
6.883736e6,40.0,273.18114773139496,0.028842592592809524,0.0,0.028842592592809524,0.00011075448297808563
6.883776e6,40.0,273.20999032398686,0.02884259259190003,0.0,0.02884259259190003,0.0001107377597767965
6.883815e6,39.0,273.2381118517651,0.028121527778239397,0.0,0.028121527778239397,0.00011072147694974666
6.883854e6,39.0,273.2662333795424,0.028121527777329902,0.0,0.028121527777329902,0.00011070519716870998
6.883893e6,39.0,273.29435490732067,0.028121527778239397,0.0,0.028121527778239397,0.00011068892085125832
6.883932e6,39.0,273.322476435098,0.028121527777329902,0.0,0.028121527777329902,0.00011067264758295475
6.883971e6,39.0,273.35059796287624,0.028121527778239397,0.0,0.028121527778239397,0.00011065637736625888
6.88401e6,39.0,273.37871949065357,0.028121527777329902,0.0,0.028121527777329902,0.0001106401102035584
6.884049e6,39.0,273.4068410184318,0.028121527778239397,0.0,0.028121527778239397,0.00011062384609767295
6.884088e6,39.0,273.43496254620914,0.028121527777329902,0.0,0.028121527777329902,0.00011060758464060116
6.884127e6,39.0,273.4630840739874,0.028121527778239397,0.0,0.028121527778239397,0.00011059132624667926
6.884166e6,39.0,273.4912056017647,0.028121527777329902,0.0,0.028121527777329902,0.00011057507051055905
6.884205e6,39.0,273.51932712954294,0.028121527778239397,0.0,0.028121527778239397,0.00011055881784420568
6.884244e6,39.0,273.5474486573203,0.028121527777329902,0.0,0.028121527777329902,0.00011054256784426981
6.884283e6,39.0,273.5755701850985,0.028121527778239397,0.0,0.028121527778239397,0.00011052632051678078
6.884322e6,39.0,273.60369171287584,0.028121527777329902,0.0,0.028121527777329902,0.00011051007626866496
6.884361e6,39.0,273.6318132406541,0.028121527778239397,0.0,0.028121527778239397,0.00011049383550414876
6.8844e6,39.0,273.6599347684314,0.028121527777329902,0.0,0.028121527777329902,0.00011047759782305262
6.884439e6,39.0,273.68805629620965,0.028121527778239397,0.0,0.028121527778239397,0.0001104613636273838
6.884478e6,39.0,273.716177823987,0.028121527777329902,0.0,0.028121527777329902,0.00011044513251925031
6.884517e6,39.0,273.7442993517652,0.028121527778239397,0.0,0.028121527778239397,0.00011042890450080053
6.884556e6,39.0,273.77242087954255,0.028121527777329902,0.0,0.028121527777329902,0.00011041267997104335
6.884595e6,39.0,273.8005424073208,0.028121527778239397,0.0,0.028121527778239397,0.00011039645853500646
6.884634e6,39.0,273.8286639350981,0.028121527777329902,0.0,0.028121527777329902,0.00011038024019519876
6.884673e6,39.0,273.85678546287636,0.028121527778239397,0.0,0.028121527778239397,0.0001103640249539085
6.884712e6,39.0,273.8849069906537,0.028121527777329902,0.0,0.028121527777329902,0.00011034781242200457
6.884751e6,39.0,273.91302851843193,0.028121527778239397,0.0,0.028121527778239397,0.00011033160299453527
6.88479e6,39.0,273.94115004620926,0.028121527777329902,0.0,0.028121527777329902,0.00011031539667443769
6.884828e6,38.0,273.968550509172,0.027400462962759775,0.0,0.027400462962759775,0.00011029962801131999
6.884866e6,38.0,273.9959509721357,0.02740046296366927,0.0,0.02740046296366927,0.00011028386228883153
6.884904e6,38.0,274.02335143509845,0.027400462962759775,0.0,0.027400462962759775,0.0001102680991398454
6.884942e6,38.0,274.0507518980612,0.027400462962759775,0.0,0.027400462962759775,0.00011025233856849213
6.88498e6,38.0,274.07815236102397,0.027400462962759775,0.0,0.027400462962759775,0.00011023658094664855
6.885018e6,38.0,274.1055528239867,0.027400462962759775,0.0,0.027400462962759775,0.00011022082627633488
6.885056e6,38.0,274.1329532869504,0.02740046296366927,0.0,0.02740046296366927,0.00011020507492475709
6.885094e6,38.0,274.16035374991316,0.027400462962759775,0.0,0.027400462962759775,0.00011018932689248027
6.885132e6,38.0,274.1877542128759,0.027400462962759775,0.0,0.027400462962759775,0.00011017358181664459
6.88517e6,38.0,274.2151546758387,0.027400462962759775,0.0,0.027400462962759775,0.00011015783969962763
6.885208e6,38.0,274.24255513880235,0.02740046296366927,0.0,0.02740046296366927,0.00011014210090503145
6.885246e6,38.0,274.2699556017651,0.027400462962759775,0.0,0.027400462962759775,0.00011012636507289354
6.885284e6,38.0,274.29735606472786,0.027400462962759775,0.0,0.027400462962759775,0.00011011063220551525
6.885322e6,38.0,274.3247565276906,0.027400462962759775,0.0,0.027400462962759775,0.00011009490230505269
6.88536e6,38.0,274.3521569906534,0.027400462962759775,0.0,0.027400462962759775,0.00011007917537402182
6.885398e6,38.0,274.37955745361705,0.02740046296366927,0.0,0.02740046296366927,0.0001100634510582945
6.885436e6,38.0,274.4069579165798,0.027400462962759775,0.0,0.027400462962759775,0.00011004772971777625
6.885474e6,38.0,274.4343583795426,0.027400462962759775,0.0,0.027400462962759775,0.00011003201135432836
6.885512e6,38.0,274.46175884250533,0.027400462962759775,0.0,0.027400462962759775,0.00011001629561757679
6.88555e6,38.0,274.489159305469,0.02740046296366927,0.0,0.02740046296366927,0.0001100005828634456
6.885588e6,38.0,274.51655976843176,0.027400462962759775,0.0,0.027400462962759775,0.00010998487274367739
6.885626e6,38.0,274.5439602313945,0.027400462962759775,0.0,0.027400462962759775,0.00010996916561229028
6.885664e6,38.0,274.5713606943573,0.027400462962759775,0.0,0.027400462962759775,0.00010995346147142781
6.885702e6,38.0,274.59876115732004,0.027400462962759775,0.0,0.027400462962759775,0.00010993776067132721
6.88574e6,38.0,274.6261616202837,0.02740046296366927,0.0,0.02740046296366927,0.00010992206286507199
6.885778e6,38.0,274.65356208324647,0.027400462962759775,0.0,0.027400462962759775,0.00010990636840071048
6.885816e6,38.0,274.68096254620923,0.027400462962759775,0.0,0.027400462962759775,0.00010989067693401774
6.885854e6,38.0,274.708363009172,0.027400462962759775,0.0,0.027400462962759775,0.00010987498846677151
6.885892e6,38.0,274.73576347213566,0.02740046296366927,0.0,0.02740046296366927,0.00010985930300139675
6.88593e6,38.0,274.7631639350984,0.027400462962759775,0.0,0.027400462962759775,0.00010984362053988614
6.885968e6,38.0,274.7905643980612,0.027400462962759775,0.0,0.027400462962759775,0.00010982794108459007
6.886006e6,38.0,274.81796486102394,0.027400462962759775,0.0,0.027400462962759775,0.00010981226463749788
6.886044e6,38.0,274.8453653239867,0.027400462962759775,0.0,0.027400462962759775,0.00010979659120095798
6.886082e6,38.0,274.87276578695037,0.02740046296366927,0.0,0.02740046296366927,0.00010978092043863712
6.88612e6,38.0,274.9001662499131,0.027400462962759775,0.0,0.027400462962759775,0.00010976525269194411
6.886158e6,38.0,274.9275667128759,0.027400462962759775,0.0,0.027400462962759775,0.00010974958762701329
6.886196e6,38.0,274.95496717583865,0.027400462962759775,0.0,0.027400462962759775,0.0001097339252479837
6.886234e6,38.0,274.9823676388023,0.02740046296366927,0.0,0.02740046296366927,0.00010971826622704857
6.886272e6,38.0,275.0097681017651,0.027400462962759775,0.0,0.027400462962759775,0.00010970261023149184
6.88631e6,38.0,275.03716856472784,0.027400462962759775,0.0,0.027400462962759775,0.00010968695759564462
6.886348e6,38.0,275.0645690276906,0.027400462962759775,0.0,0.027400462962759775,0.00010967130831983548
6.886386e6,38.0,275.09196949065426,0.02740046296366927,0.0,0.02740046296366927,0.00010965566207364297
6.886424e6,38.0,275.119369953617,0.027400462962759775,0.0,0.027400462962759775,0.00010964001885904466
6.886462e6,38.0,275.1467704165798,0.027400462962759775,0.0,0.027400462962759775,0.00010962437867823127
6.8865e6,38.0,275.17417087954254,0.027400462962759775,0.0,0.027400462962759775,0.0001096087418614155
6.886538e6,38.0,275.2015713425053,0.027400462962759775,0.0,0.027400462962759775,0.00010959310808123438
6.886576e6,38.0,275.228971805469,0.02740046296366927,0.0,0.02740046296366927,0.0001095774770138852
6.886613e6,37.0,275.25565120361716,0.026679398148189648,0.0,0.026679398148189648,0.00010956228033740581
6.88665e6,37.0,275.28233060176535,0.026679398148189648,0.0,0.026679398148189648,0.00010954708653247289
6.886687e6,37.0,275.30900999991263,0.026679398147280153,0.0,0.026679398147280153,0.00010953189559979317
6.886724e6,37.0,275.3356893980608,0.026679398148189648,0.0,0.026679398148189648,0.00010951670723301256
6.886761e6,37.0,275.362368796209,0.026679398148189648,0.0,0.026679398148189648,0.00010950152174349958
6.886798e6,37.0,275.3890481943572,0.026679398148189648,0.0,0.026679398148189648,0.00010948633943950873
6.886835e6,37.0,275.4157275925054,0.026679398148189648,0.0,0.026679398148189648,0.00010947116032183439
6.886872e6,37.0,275.4424069906536,0.026679398148189648,0.0,0.026679398148189648,0.00010945598439069591
6.886909e6,37.0,275.46908638880177,0.026679398148189648,0.0,0.026679398148189648,0.00010944081164624069
6.886946e6,37.0,275.49576578694996,0.026679398148189648,0.0,0.026679398148189648,0.00010942564178518014
6.886983e6,37.0,275.52244518509815,0.026679398148189648,0.0,0.026679398148189648,0.0001094104751126151
6.88702e6,37.0,275.54912458324634,0.026679398148189648,0.0,0.026679398148189648,0.00010939531132605583
6.887057e6,37.0,275.57580398139453,0.026679398148189648,0.0,0.026679398148189648,0.00010938015072922795
6.887094e6,37.0,275.6024833795427,0.026679398148189648,0.0,0.026679398148189648,0.00010936499302180387
6.887131e6,37.0,275.6291627776909,0.026679398148189648,0.0,0.026679398148189648,0.00010934983820512727
6.887168e6,37.0,275.6558421758391,0.026679398148189648,0.0,0.026679398148189648,0.00010933468628140203
6.887205e6,37.0,275.6825215739873,0.026679398148189648,0.0,0.026679398148189648,0.00010931953725240047
6.887242e6,37.0,275.7092009721355,0.026679398148189648,0.0,0.026679398148189648,0.00010930439112018083
6.887279e6,37.0,275.73588037028367,0.026679398148189648,0.0,0.026679398148189648,0.00010928924818305553
6.887316e6,37.0,275.76255976843186,0.026679398148189648,0.0,0.026679398148189648,0.00010927410873838764
6.887353e6,37.0,275.78923916658005,0.026679398148189648,0.0,0.026679398148189648,0.00010925897248916488
6.88739e6,37.0,275.81591856472824,0.026679398148189648,0.0,0.026679398148189648,0.00010924383943574589
6.887427e6,37.0,275.8425979628764,0.026679398148189648,0.0,0.026679398148189648,0.00010922870957848907
6.887464e6,37.0,275.8692773610246,0.026679398148189648,0.0,0.026679398148189648,0.0001092135829175377
6.887501e6,37.0,275.8959567591719,0.026679398147280153,0.0,0.026679398147280153,0.00010919845945360866
6.887538e6,37.0,275.9226361573201,0.026679398148189648,0.0,0.026679398148189648,0.0001091833391868438
6.887575e6,37.0,275.9493155554683,0.026679398148189648,0.0,0.026679398148189648,0.00010916822182553323
6.887612e6,37.0,275.97599495361646,0.026679398148189648,0.0,0.026679398148189648,0.00010915310766261083
6.887649e6,37.0,276.00267435176465,0.026679398148189648,0.0,0.026679398148189648,0.00010913799669850535
6.887686e6,37.0,276.02935374991284,0.026679398148189648,0.0,0.026679398148189648,0.00010912288864362841
6.887723e6,37.0,276.05603314806103,0.026679398148189648,0.0,0.026679398148189648,0.00010910778407840935
6.88776e6,37.0,276.0827125462092,0.026679398148189648,0.0,0.026679398148189648,0.00010909268300222862
6.887797e6,37.0,276.1093919443574,0.026679398148189648,0.0,0.026679398148189648,0.00010907758541403749
6.887834e6,37.0,276.1360713425056,0.026679398148189648,0.0,0.026679398148189648,0.00010906249102507395
6.887871e6,37.0,276.1627507406538,0.026679398148189648,0.0,0.026679398148189648,0.00010904740012351279
6.887908e6,37.0,276.189430138802,0.026679398148189648,0.0,0.026679398148189648,0.0001090323127080202
6.887945e6,37.0,276.21610953695017,0.026679398148189648,0.0,0.026679398148189648,0.00010901722849166826
6.887982e6,37.0,276.24278893509836,0.026679398148189648,0.0,0.026679398148189648,0.00010900214776051283
6.888019e6,37.0,276.26946833324655,0.026679398148189648,0.0,0.026679398148189648,0.00010898707022834712
6.888056e6,37.0,276.29614773139474,0.026679398148189648,0.0,0.026679398148189648,0.00010897199618050661
6.888093e6,37.0,276.32282712954293,0.026679398148189648,0.0,0.026679398148189648,0.00010895692561623162
6.88813e6,37.0,276.3495065276911,0.026679398148189648,0.0,0.026679398148189648,0.00010894185881937953
6.888167e6,37.0,276.3761859258393,0.026679398148189648,0.0,0.026679398148189648,0.00010892679550414102
6.888204e6,37.0,276.4028653239875,0.026679398148189648,0.0,0.026679398148189648,0.00010891173595379776
6.888241e6,37.0,276.4295447221357,0.026679398148189648,0.0,0.026679398148189648,0.00010889668016690583
6.888278e6,37.0,276.4562241202839,0.026679398148189648,0.0,0.026679398148189648,0.00010888162785855851
6.888315e6,37.0,276.48290351843116,0.026679398147280153,0.0,0.026679398147280153,0.00010886657931085354
6.888352e6,37.0,276.50958291657935,0.026679398148189648,0.0,0.026679398148189648,0.00010885153452270551
6.888389e6,37.0,276.53626231472754,0.026679398148189648,0.0,0.026679398148189648,0.00010883649377538055
6.888426e6,37.0,276.5629417128757,0.026679398148189648,0.0,0.026679398148189648,0.0001088214570669677
6.888463e6,37.0,276.5896211110239,0.026679398148189648,0.0,0.026679398148189648,0.00010880642439598534
6.8885e6,37.0,276.6163005091721,0.026679398148189648,0.0,0.026679398148189648,0.00010879139576066717
6.888537e6,37.0,276.6429799073203,0.026679398148189648,0.0,0.026679398148189648,0.0001087763711595333
6.888574e6,37.0,276.6696593054685,0.026679398148189648,0.0,0.026679398148189648,0.00010876135059060505
6.888611e6,37.0,276.6963387036167,0.026679398148189648,0.0,0.026679398148189648,0.00010874633405219021
6.888648e6,37.0,276.72301810176486,0.026679398148189648,0.0,0.026679398148189648,0.00010873132154274027
6.888685e6,37.0,276.74969749991305,0.026679398148189648,0.0,0.026679398148189648,0.00010871631306063612
6.888722e6,37.0,276.77637689806124,0.026679398148189648,0.0,0.026679398148189648,0.00010870130860397423
6.888759e6,37.0,276.80305629620943,0.026679398148189648,0.0,0.026679398148189648,0.00010868630817142269
6.888796e6,37.0,276.8297356943576,0.026679398148189648,0.0,0.026679398148189648,0.00010867131176072314
6.888833e6,37.0,276.8564150925058,0.026679398148189648,0.0,0.026679398148189648,0.00010865631937061681
6.88887e6,37.0,276.883094490654,0.026679398148189648,0.0,0.026679398148189648,0.00010864133099934645
6.888907e6,37.0,276.9097738888022,0.026679398148189648,0.0,0.026679398148189648,0.00010862634664544096
6.888944e6,37.0,276.9364532869504,0.026679398148189648,0.0,0.026679398148189648,0.00010861136630671716
6.888981e6,37.0,276.96313268509857,0.026679398148189648,0.0,0.026679398148189648,0.00010859638998206219
6.889018e6,37.0,276.98981208324676,0.026679398148189648,0.0,0.026679398148189648,0.00010858141766943731
6.889055e6,37.0,277.01649148139495,0.026679398148189648,0.0,0.026679398148189648,0.00010856644936737491
6.889092e6,37.0,277.04317087954314,0.026679398148189648,0.0,0.026679398148189648,0.00010855148507405198
6.889129e6,37.0,277.0698502776904,0.026679398147280153,0.0,0.026679398147280153,0.0001085365247877894
6.889166e6,37.0,277.0965296758386,0.026679398148189648,0.0,0.026679398148189648,0.00010852156850719241
6.889203e6,37.0,277.1232090739868,0.026679398148189648,0.0,0.026679398148189648,0.00010850661623015629
6.88924e6,37.0,277.149888472135,0.026679398148189648,0.0,0.026679398148189648,0.00010849166795543145
6.889277e6,37.0,277.1765678702832,0.026679398148189648,0.0,0.026679398148189648,0.00010847672368112816
6.889314e6,37.0,277.20324726843137,0.026679398148189648,0.0,0.026679398148189648,0.00010846178340578487
6.889351e6,37.0,277.22992666657956,0.026679398148189648,0.0,0.026679398148189648,0.0001084468471275137
6.889388e6,37.0,277.25660606472775,0.026679398148189648,0.0,0.026679398148189648,0.00010843191484485484
6.889425e6,37.0,277.28328546287594,0.026679398148189648,0.0,0.026679398148189648,0.00010841698655592226
6.889462e6,37.0,277.3099648610241,0.026679398148189648,0.0,0.026679398148189648,0.00010840206225932901
6.889499e6,37.0,277.3366442591723,0.026679398148189648,0.0,0.026679398148189648,0.00010838714195333317
6.889536e6,37.0,277.3633236573205,0.026679398148189648,0.0,0.026679398148189648,0.00010837222563619376
6.889573e6,37.0,277.3900030554687,0.026679398148189648,0.0,0.026679398148189648,0.00010835731330624182
6.88961e6,37.0,277.4166824536169,0.026679398148189648,0.0,0.026679398148189648,0.00010834240496202268
6.889647e6,37.0,277.4433618517651,0.026679398148189648,0.0,0.026679398148189648,0.00010832750060172687
6.889684e6,37.0,277.47004124991327,0.026679398148189648,0.0,0.026679398148189648,0.00010831260022383029
6.889721e6,37.0,277.49672064806145,0.026679398148189648,0.0,0.026679398148189648,0.00010829770382659641
6.889758e6,37.0,277.52340004620964,0.026679398148189648,0.0,0.026679398148189648,0.00010828281140843174
6.889795e6,37.0,277.55007944435783,0.026679398148189648,0.0,0.026679398148189648,0.00010826792296753047
6.889832e6,37.0,277.576758842506,0.026679398148189648,0.0,0.026679398148189648,0.00010825303850265622
6.889869e6,37.0,277.6034382406542,0.026679398148189648,0.0,0.026679398148189648,0.00010823815801179172
6.889906e6,37.0,277.6301176388024,0.026679398148189648,0.0,0.026679398148189648,0.00010822328149334701
6.889943e6,37.0,277.6567970369497,0.026679398147280153,0.0,0.026679398147280153,0.00010820840894594657
6.88998e6,37.0,277.6834764350979,0.026679398148189648,0.0,0.026679398148189648,0.000108193540367788
6.890017e6,37.0,277.71015583324606,0.026679398148189648,0.0,0.026679398148189648,0.00010817867575714239
6.890054e6,37.0,277.73683523139425,0.026679398148189648,0.0,0.026679398148189648,0.00010816381511270719
6.890091e6,37.0,277.76351462954244,0.026679398148189648,0.0,0.026679398148189648,0.00010814895843247071
6.890128e6,37.0,277.79019402769063,0.026679398148189648,0.0,0.026679398148189648,0.00010813410571499014
6.890165e6,37.0,277.8168734258388,0.026679398148189648,0.0,0.026679398148189648,0.0001081192569586815
6.890202e6,37.0,277.843552823987,0.026679398148189648,0.0,0.026679398148189648,0.00010810441216181975
6.890239e6,37.0,277.8702322221352,0.026679398148189648,0.0,0.026679398148189648,0.00010808957132282266
6.890276e6,37.0,277.8969116202834,0.026679398148189648,0.0,0.026679398148189648,0.00010807473444010882
6.890313e6,37.0,277.9235910184316,0.026679398148189648,0.0,0.026679398148189648,0.00010805990151181399
6.89035e6,37.0,277.95027041657977,0.026679398148189648,0.0,0.026679398148189648,0.00010804507253685501
6.890387e6,37.0,277.97694981472796,0.026679398148189648,0.0,0.026679398148189648,0.00010803024751301473
6.890424e6,37.0,278.00362921287615,0.026679398148189648,0.0,0.026679398148189648,0.00010801542643921161
6.890461e6,37.0,278.03030861102434,0.026679398148189648,0.0,0.026679398148189648,0.00010800060931351399
6.890498e6,37.0,278.0569880091725,0.026679398148189648,0.0,0.026679398148189648,0.00010798579613434561
6.890535e6,37.0,278.0836674073207,0.026679398148189648,0.0,0.026679398148189648,0.00010797098690013113
6.890572e6,37.0,278.1103468054689,0.026679398148189648,0.0,0.026679398148189648,0.00010795618160915421
6.890609e6,37.0,278.1370262036171,0.026679398148189648,0.0,0.026679398148189648,0.00010794138025984124
6.890646e6,37.0,278.1637056017653,0.026679398148189648,0.0,0.026679398148189648,0.0001079265828508319
6.890683e6,37.0,278.1903849999135,0.026679398148189648,0.0,0.026679398148189648,0.00010791178938005829
6.89072e6,37.0,278.21706439806167,0.026679398148189648,0.0,0.026679398148189648,0.00010789699984637433
6.890757e6,37.0,278.24374379620895,0.026679398147280153,0.0,0.026679398147280153,0.00010788221424778524
6.890794e6,37.0,278.27042319435714,0.026679398148189648,0.0,0.026679398148189648,0.00010786743258314552
6.890831e6,37.0,278.2971025925053,0.026679398148189648,0.0,0.026679398148189648,0.00010785265485053297
6.890868e6,37.0,278.3237819906535,0.026679398148189648,0.0,0.026679398148189648,0.00010783788104837987
6.890905e6,37.0,278.3504613888017,0.026679398148189648,0.0,0.026679398148189648,0.00010782311117511932
6.890942e6,37.0,278.3771407869499,0.026679398148189648,0.0,0.026679398148189648,0.0001078083452291145
6.890979e6,37.0,278.4038201850981,0.026679398148189648,0.0,0.026679398148189648,0.00010779358320894173
6.891016e6,37.0,278.4304995832463,0.026679398148189648,0.0,0.026679398148189648,0.00010777882511289508
6.891053e6,37.0,278.45717898139446,0.026679398148189648,0.0,0.026679398148189648,0.00010776407093941104
6.89109e6,37.0,278.48385837954265,0.026679398148189648,0.0,0.026679398148189648,0.00010774932068685614
6.891127e6,37.0,278.51053777769084,0.026679398148189648,0.0,0.026679398148189648,0.00010773457435359783
6.891164e6,37.0,278.53721717583903,0.026679398148189648,0.0,0.026679398148189648,0.00010771983193814582
6.891201e6,37.0,278.5638965739872,0.026679398148189648,0.0,0.026679398148189648,0.00010770509343872782
6.891238e6,37.0,278.5905759721354,0.026679398148189648,0.0,0.026679398148189648,0.00010769035885406735
6.891275e6,37.0,278.6172553702836,0.026679398148189648,0.0,0.026679398148189648,0.00010767562818204032
6.891312e6,37.0,278.6439347684318,0.026679398148189648,0.0,0.026679398148189648,0.00010766090142172536
6.891349e6,37.0,278.67061416658,0.026679398148189648,0.0,0.026679398148189648,0.0001076461785711415
6.891386e6,37.0,278.69729356472817,0.026679398148189648,0.0,0.026679398148189648,0.00010763145962873282
6.891423e6,37.0,278.72397296287636,0.026679398148189648,0.0,0.026679398148189648,0.00010761674459308549
6.89146e6,37.0,278.75065236102455,0.026679398148189648,0.0,0.026679398148189648,0.00010760203346250389
6.891497e6,37.0,278.77733175917274,0.026679398148189648,0.0,0.026679398148189648,0.00010758732623536393
6.891534e6,37.0,278.80401115732093,0.026679398148189648,0.0,0.026679398148189648,0.00010757262291025424
6.891571e6,37.0,278.8306905554682,0.026679398147280153,0.0,0.026679398147280153,0.00010755792348527039
6.891608e6,37.0,278.8573699536164,0.026679398148189648,0.0,0.026679398148189648,0.00010754322795928416
6.891645e6,37.0,278.8840493517646,0.026679398148189648,0.0,0.026679398148189648,0.00010752853633032224
6.891682e6,37.0,278.9107287499128,0.026679398148189648,0.0,0.026679398148189648,0.00010751384859704715
6.891719e6,37.0,278.93740814806097,0.026679398148189648,0.0,0.026679398148189648,0.00010749916475762807
6.891756e6,37.0,278.96408754620916,0.026679398148189648,0.0,0.026679398148189648,0.00010748448481094084
6.891793e6,37.0,278.99076694435735,0.026679398148189648,0.0,0.026679398148189648,0.0001074698087550152
6.89183e6,37.0,279.01744634250554,0.026679398148189648,0.0,0.026679398148189648,0.00010745513658851688
6.891867e6,37.0,279.0441257406537,0.026679398148189648,0.0,0.026679398148189648,0.00010744046830983013
6.891904e6,37.0,279.0708051388019,0.026679398148189648,0.0,0.026679398148189648,0.00010742580391712849
6.891941e6,37.0,279.0974845369501,0.026679398148189648,0.0,0.026679398148189648,0.00010741114340929166
6.891978e6,37.0,279.1241639350983,0.026679398148189648,0.0,0.026679398148189648,0.00010739648678414229
6.892015e6,37.0,279.1508433332465,0.026679398148189648,0.0,0.026679398148189648,0.00010738183404091418
6.892052e6,37.0,279.1775227313947,0.026679398148189648,0.0,0.026679398148189648,0.00010736718517736123
6.892089e6,37.0,279.20420212954286,0.026679398148189648,0.0,0.026679398148189648,0.00010735254019229576
6.892126e6,37.0,279.23088152769105,0.026679398148189648,0.0,0.026679398148189648,0.00010733789908403738
6.892163e6,37.0,279.25756092583924,0.026679398148189648,0.0,0.026679398148189648,0.00010732326185104756
6.8922e6,37.0,279.28424032398743,0.026679398148189648,0.0,0.026679398148189648,0.00010730862849171811
6.892237e6,37.0,279.3109197221356,0.026679398148189648,0.0,0.026679398148189648,0.00010729399900465301
6.892274e6,37.0,279.3375991202838,0.026679398148189648,0.0,0.026679398148189648,0.00010727937338824571
6.892311e6,37.0,279.364278518432,0.026679398148189648,0.0,0.026679398148189648,0.00010726475164074962
6.892348e6,37.0,279.3909579165802,0.026679398148189648,0.0,0.026679398148189648,0.00010725013376077118
6.892385e6,37.0,279.4176373147275,0.026679398147280153,0.0,0.026679398147280153,0.00010723551974656599
6.892422e6,37.0,279.44431671287566,0.026679398148189648,0.0,0.026679398148189648,0.00010722090959709313
6.892459e6,37.0,279.47099611102385,0.026679398148189648,0.0,0.026679398148189648,0.00010720630331004668
6.892496e6,37.0,279.49767550917204,0.026679398148189648,0.0,0.026679398148189648,0.00010719170088438824
6.892533e6,37.0,279.52435490732023,0.026679398148189648,0.0,0.026679398148189648,0.0001071771023184467
6.89257e6,37.0,279.5510343054684,0.026679398148189648,0.0,0.026679398148189648,0.00010716250761083324
6.892607e6,37.0,279.5777137036166,0.026679398148189648,0.0,0.026679398148189648,0.00010714791675973765
6.892644e6,37.0,279.6043931017648,0.026679398148189648,0.0,0.026679398148189648,0.00010713332976377273
6.892681e6,37.0,279.631072499913,0.026679398148189648,0.0,0.026679398148189648,0.00010711874662141138
6.892718e6,37.0,279.6577518980612,0.026679398148189648,0.0,0.026679398148189648,0.00010710416733112729
6.892755e6,37.0,279.68443129620937,0.026679398148189648,0.0,0.026679398148189648,0.00010708959189132463
6.892792e6,37.0,279.71111069435756,0.026679398148189648,0.0,0.026679398148189648,0.00010707502030026781
6.892829e6,37.0,279.73779009250575,0.026679398148189648,0.0,0.026679398148189648,0.00010706045255671424
6.892866e6,37.0,279.76446949065394,0.026679398148189648,0.0,0.026679398148189648,0.00010704588865892995
6.892903e6,37.0,279.7911488888021,0.026679398148189648,0.0,0.026679398148189648,0.00010703132860546303
6.89294e6,37.0,279.8178282869503,0.026679398148189648,0.0,0.026679398148189648,0.00010701677239458123
6.892977e6,37.0,279.8445076850985,0.026679398148189648,0.0,0.026679398148189648,0.00010700222002518557
6.893014e6,37.0,279.8711870832467,0.026679398148189648,0.0,0.026679398148189648,0.0001069876714954049
6.893051e6,37.0,279.8978664813949,0.026679398148189648,0.0,0.026679398148189648,0.00010697312680386071
6.893088e6,37.0,279.9245458795431,0.026679398148189648,0.0,0.026679398148189648,0.00010695858594875389
6.893125e6,37.0,279.95122527769126,0.026679398148189648,0.0,0.026679398148189648,0.00010694404892884798
